reward,time_step,building_name,mode,episode,simulation_id
-6.834976744031056,647,,train,0,travis_resstock-amy2018-2021-release-1-152107
-6.378976267671197,648,,train,0,travis_resstock-amy2018-2021-release-1-152107
-12.37317453127702,649,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.9841669689579469,650,,train,0,travis_resstock-amy2018-2021-release-1-152107
-5.3397525162269455,651,,train,0,travis_resstock-amy2018-2021-release-1-152107
-8.311956546450268,652,,train,0,travis_resstock-amy2018-2021-release-1-152107
-4.842627277838821,653,,train,0,travis_resstock-amy2018-2021-release-1-152107
-6.210259898598926,654,,train,0,travis_resstock-amy2018-2021-release-1-152107
-9.810415146818954,655,,train,0,travis_resstock-amy2018-2021-release-1-152107
-9.306993749239652,656,,train,0,travis_resstock-amy2018-2021-release-1-152107
-7.089408025014006,657,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.19216291705255284,658,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.668960637496958,659,,train,0,travis_resstock-amy2018-2021-release-1-152107
-3.035532073631955,660,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.600421089874542,661,,train,0,travis_resstock-amy2018-2021-release-1-152107
-3.526430139921923,662,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.5620470991124962,663,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.07992968554019864,664,,train,0,travis_resstock-amy2018-2021-release-1-152107
-2.2653671395648365,665,,train,0,travis_resstock-amy2018-2021-release-1-152107
-10.841793989173024,666,,train,0,travis_resstock-amy2018-2021-release-1-152107
-5.0300212068613455,667,,train,0,travis_resstock-amy2018-2021-release-1-152107
-25.867517965365227,668,,train,0,travis_resstock-amy2018-2021-release-1-152107
-8.642286430299508,669,,train,0,travis_resstock-amy2018-2021-release-1-152107
-15.811915374176918,670,,train,0,travis_resstock-amy2018-2021-release-1-152107
-7.803295761801277,671,,train,0,travis_resstock-amy2018-2021-release-1-152107
-11.357172410726683,672,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.5858552509039606,673,,train,0,travis_resstock-amy2018-2021-release-1-152107
-8.184766819072927,674,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.8708369905016962,675,,train,0,travis_resstock-amy2018-2021-release-1-152107
-13.24013701113544,676,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.015373297342634816,677,,train,0,travis_resstock-amy2018-2021-release-1-152107
-14.726769883875797,678,,train,0,travis_resstock-amy2018-2021-release-1-152107
-3.0780102417745243,679,,train,0,travis_resstock-amy2018-2021-release-1-152107
-18.915408993426325,680,,train,0,travis_resstock-amy2018-2021-release-1-152107
-3.6800389848955355,681,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.9245103242698733,682,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.387990673699803,683,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.687239183119757,684,,train,0,travis_resstock-amy2018-2021-release-1-152107
-3.1532954234810977,685,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.8172087165835282,686,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.7864444527417342,687,,train,0,travis_resstock-amy2018-2021-release-1-152107
-9.37681075572786,688,,train,0,travis_resstock-amy2018-2021-release-1-152107
-21.494697854031315,689,,train,0,travis_resstock-amy2018-2021-release-1-152107
-9.084870419426302,690,,train,0,travis_resstock-amy2018-2021-release-1-152107
-11.751566568168212,691,,train,0,travis_resstock-amy2018-2021-release-1-152107
-25.361413992718873,692,,train,0,travis_resstock-amy2018-2021-release-1-152107
-22.540775742390778,693,,train,0,travis_resstock-amy2018-2021-release-1-152107
-9.869212809562796,694,,train,0,travis_resstock-amy2018-2021-release-1-152107
-4.594577885401465,695,,train,0,travis_resstock-amy2018-2021-release-1-152107
-9.147269843428871,696,,train,0,travis_resstock-amy2018-2021-release-1-152107
-6.282968357540927,697,,train,0,travis_resstock-amy2018-2021-release-1-152107
-12.533357782516543,698,,train,0,travis_resstock-amy2018-2021-release-1-152107
-7.032629188929569,699,,train,0,travis_resstock-amy2018-2021-release-1-152107
-4.131822823275219,700,,train,0,travis_resstock-amy2018-2021-release-1-152107
-13.161149240664557,701,,train,0,travis_resstock-amy2018-2021-release-1-152107
-5.361182071204709,702,,train,0,travis_resstock-amy2018-2021-release-1-152107
-13.437470260040689,703,,train,0,travis_resstock-amy2018-2021-release-1-152107
-15.757292913334936,704,,train,0,travis_resstock-amy2018-2021-release-1-152107
-5.532973734874047,705,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.03510306834768457,706,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.6751842859117477,707,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.7908541454863025,708,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.3652139597560518,709,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.2374312869663515,710,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.5255331185456975,711,,train,0,travis_resstock-amy2018-2021-release-1-152107
-3.6195661429938832,712,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.5363765049393437,713,,train,0,travis_resstock-amy2018-2021-release-1-152107
-3.2147527138857823,714,,train,0,travis_resstock-amy2018-2021-release-1-152107
-19.52215998138236,715,,train,0,travis_resstock-amy2018-2021-release-1-152107
-14.638898868028434,716,,train,0,travis_resstock-amy2018-2021-release-1-152107
-16.436669303659357,717,,train,0,travis_resstock-amy2018-2021-release-1-152107
-8.887042167969177,718,,train,0,travis_resstock-amy2018-2021-release-1-152107
-6.315431339295888,719,,train,0,travis_resstock-amy2018-2021-release-1-152107
-9.69002710352634,720,,train,0,travis_resstock-amy2018-2021-release-1-152107
-9.154936438790381,721,,train,0,travis_resstock-amy2018-2021-release-1-152107
-3.802973821114085,722,,train,0,travis_resstock-amy2018-2021-release-1-152107
-8.171684525974147,723,,train,0,travis_resstock-amy2018-2021-release-1-152107
-2.385300216874044,724,,train,0,travis_resstock-amy2018-2021-release-1-152107
-8.457585381396928,725,,train,0,travis_resstock-amy2018-2021-release-1-152107
-7.893616585761066,726,,train,0,travis_resstock-amy2018-2021-release-1-152107
-13.366849056575376,727,,train,0,travis_resstock-amy2018-2021-release-1-152107
-2.0464223443611225,728,,train,0,travis_resstock-amy2018-2021-release-1-152107
-7.848241920749171,729,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.36158499641781355,730,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.6732826380154848,731,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.661452998658475,732,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.432450346567557,733,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.9790530872091132,734,,train,0,travis_resstock-amy2018-2021-release-1-152107
-10.002739420960797,735,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.008582209893165313,736,,train,0,travis_resstock-amy2018-2021-release-1-152107
-16.123986837487525,737,,train,0,travis_resstock-amy2018-2021-release-1-152107
-13.037241763274945,738,,train,0,travis_resstock-amy2018-2021-release-1-152107
-21.724213086687552,739,,train,0,travis_resstock-amy2018-2021-release-1-152107
-7.17604623339271,740,,train,0,travis_resstock-amy2018-2021-release-1-152107
-7.9506789728066005,741,,train,0,travis_resstock-amy2018-2021-release-1-152107
-6.1862437116359015,742,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.008321550570906886,743,,train,0,travis_resstock-amy2018-2021-release-1-152107
-4.330149574851033,744,,train,0,travis_resstock-amy2018-2021-release-1-152107
-3.440292888914372,745,,train,0,travis_resstock-amy2018-2021-release-1-152107
-3.212025691137442,746,,train,0,travis_resstock-amy2018-2021-release-1-152107
-11.086855538610067,747,,train,0,travis_resstock-amy2018-2021-release-1-152107
-4.709899282775598,748,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.13582265304998986,749,,train,0,travis_resstock-amy2018-2021-release-1-152107
-4.2754639040948454,750,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.23047942175702385,751,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.004737441433285817,752,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.0020236678163401,753,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.3171736768589346,754,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.424999250178428,755,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.812718016369606,756,,train,0,travis_resstock-amy2018-2021-release-1-152107
-3.402481937688428,757,,train,0,travis_resstock-amy2018-2021-release-1-152107
-3.729996951348918,758,,train,0,travis_resstock-amy2018-2021-release-1-152107
-2.6017606956053867,759,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.4903147450764351,760,,train,0,travis_resstock-amy2018-2021-release-1-152107
-8.696979659993808,761,,train,0,travis_resstock-amy2018-2021-release-1-152107
-17.90871523901194,762,,train,0,travis_resstock-amy2018-2021-release-1-152107
-14.0807307633273,763,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.3328940082650268,764,,train,0,travis_resstock-amy2018-2021-release-1-152107
-13.468964557784817,765,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.2955304650792146,766,,train,0,travis_resstock-amy2018-2021-release-1-152107
-10.758674079027509,767,,train,0,travis_resstock-amy2018-2021-release-1-152107
-5.808460424971923,768,,train,0,travis_resstock-amy2018-2021-release-1-152107
-11.031552465759429,769,,train,0,travis_resstock-amy2018-2021-release-1-152107
-2.6098741888270642,770,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.09788647998316909,771,,train,0,travis_resstock-amy2018-2021-release-1-152107
-6.172374682859317,772,,train,0,travis_resstock-amy2018-2021-release-1-152107
-10.25959459220012,773,,train,0,travis_resstock-amy2018-2021-release-1-152107
-12.7750733287211,774,,train,0,travis_resstock-amy2018-2021-release-1-152107
-4.938854845626379,775,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.528290434153796,776,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.026457189121189172,777,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.50191040536874,778,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.8501510706534523,779,,train,0,travis_resstock-amy2018-2021-release-1-152107
-3.9651666207867744,780,,train,0,travis_resstock-amy2018-2021-release-1-152107
-3.881412317303493,781,,train,0,travis_resstock-amy2018-2021-release-1-152107
-3.7719991966989124,782,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.7955338092602502,783,,train,0,travis_resstock-amy2018-2021-release-1-152107
-15.55982129481875,784,,train,0,travis_resstock-amy2018-2021-release-1-152107
-14.273645654705213,785,,train,0,travis_resstock-amy2018-2021-release-1-152107
-7.4579862050642936,786,,train,0,travis_resstock-amy2018-2021-release-1-152107
-12.508959951212084,787,,train,0,travis_resstock-amy2018-2021-release-1-152107
-8.671605672041238,788,,train,0,travis_resstock-amy2018-2021-release-1-152107
-3.386697480734524,789,,train,0,travis_resstock-amy2018-2021-release-1-152107
-14.49143293437757,790,,train,0,travis_resstock-amy2018-2021-release-1-152107
-6.711744568488479,791,,train,0,travis_resstock-amy2018-2021-release-1-152107
-4.686986661344623,792,,train,0,travis_resstock-amy2018-2021-release-1-152107
-11.534554265200672,793,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.5426009803961596,794,,train,0,travis_resstock-amy2018-2021-release-1-152107
-9.11350157477167,795,,train,0,travis_resstock-amy2018-2021-release-1-152107
-7.037015495468497,796,,train,0,travis_resstock-amy2018-2021-release-1-152107
-3.670346886687488,797,,train,0,travis_resstock-amy2018-2021-release-1-152107
-19.424864515975553,798,,train,0,travis_resstock-amy2018-2021-release-1-152107
-14.653905855152342,799,,train,0,travis_resstock-amy2018-2021-release-1-152107
-12.378213996065602,800,,train,0,travis_resstock-amy2018-2021-release-1-152107
-19.85072284651668,801,,train,0,travis_resstock-amy2018-2021-release-1-152107
-5.47956345163678,802,,train,0,travis_resstock-amy2018-2021-release-1-152107
-3.101267132632855,803,,train,0,travis_resstock-amy2018-2021-release-1-152107
-9.33618291651416,804,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.3440652109218411,805,,train,0,travis_resstock-amy2018-2021-release-1-152107
-10.581937991403484,806,,train,0,travis_resstock-amy2018-2021-release-1-152107
-8.3316507303346,807,,train,0,travis_resstock-amy2018-2021-release-1-152107
-6.875576362214129,808,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.2529535222728734,809,,train,0,travis_resstock-amy2018-2021-release-1-152107
-7.300700746460513,810,,train,0,travis_resstock-amy2018-2021-release-1-152107
-11.738440514309204,811,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.6395314267326111,812,,train,0,travis_resstock-amy2018-2021-release-1-152107
-23.61841924858824,813,,train,0,travis_resstock-amy2018-2021-release-1-152107
-20.650696260507658,814,,train,0,travis_resstock-amy2018-2021-release-1-152107
-7.741866522783135,815,,train,0,travis_resstock-amy2018-2021-release-1-152107
-12.778591230049289,816,,train,0,travis_resstock-amy2018-2021-release-1-152107
-5.994942974909884,817,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.18330704048867014,818,,train,0,travis_resstock-amy2018-2021-release-1-152107
-6.926364662605284,819,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.49117308795783127,820,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.5069417387594675,821,,train,0,travis_resstock-amy2018-2021-release-1-152107
-2.442046579695604,822,,train,0,travis_resstock-amy2018-2021-release-1-152107
-7.601370250570254,823,,train,0,travis_resstock-amy2018-2021-release-1-152107
-10.245735097633393,824,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.8646635888045516,825,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.9846211442437567,826,,train,0,travis_resstock-amy2018-2021-release-1-152107
-3.608250061535713,827,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.9307504703863004,828,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.7220323095677127,829,,train,0,travis_resstock-amy2018-2021-release-1-152107
-4.078880787699784,830,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.733986831969822,831,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.7875417594519374,832,,train,0,travis_resstock-amy2018-2021-release-1-152107
-2.1699014570179065,833,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.5836821711862152,834,,train,0,travis_resstock-amy2018-2021-release-1-152107
-12.056133292048667,835,,train,0,travis_resstock-amy2018-2021-release-1-152107
-8.243045934020321,836,,train,0,travis_resstock-amy2018-2021-release-1-152107
-4.717958317899682,837,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.06976173872416352,838,,train,0,travis_resstock-amy2018-2021-release-1-152107
-6.77054209374726,839,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.4676626328892731,840,,train,0,travis_resstock-amy2018-2021-release-1-152107
-5.21896734094654,841,,train,0,travis_resstock-amy2018-2021-release-1-152107
-8.696739503267498,842,,train,0,travis_resstock-amy2018-2021-release-1-152107
-3.4952225691245555,843,,train,0,travis_resstock-amy2018-2021-release-1-152107
-7.1944611708204125,844,,train,0,travis_resstock-amy2018-2021-release-1-152107
-6.266581924553455,845,,train,0,travis_resstock-amy2018-2021-release-1-152107
-10.108357794572843,846,,train,0,travis_resstock-amy2018-2021-release-1-152107
-11.694183314515207,847,,train,0,travis_resstock-amy2018-2021-release-1-152107
-11.312073016984392,848,,train,0,travis_resstock-amy2018-2021-release-1-152107
-10.839044056434338,849,,train,0,travis_resstock-amy2018-2021-release-1-152107
-13.05110164409015,850,,train,0,travis_resstock-amy2018-2021-release-1-152107
-22.846075788862247,851,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.06687697278822458,852,,train,0,travis_resstock-amy2018-2021-release-1-152107
-11.65559944402884,853,,train,0,travis_resstock-amy2018-2021-release-1-152107
-7.136508443936527,854,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.6798222012453847,855,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.029989328889401,856,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.48673569015257373,857,,train,0,travis_resstock-amy2018-2021-release-1-152107
-12.167417164550184,858,,train,0,travis_resstock-amy2018-2021-release-1-152107
-2.4245864797784704,859,,train,0,travis_resstock-amy2018-2021-release-1-152107
-12.526390083608252,860,,train,0,travis_resstock-amy2018-2021-release-1-152107
-25.979565357433735,861,,train,0,travis_resstock-amy2018-2021-release-1-152107
-8.972892625566672,862,,train,0,travis_resstock-amy2018-2021-release-1-152107
-9.561182753310138,863,,train,0,travis_resstock-amy2018-2021-release-1-152107
-3.994424046743355,864,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.6237332168696197,865,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.4036651718554468,866,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.30283266236664014,867,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.08742731929678005,868,,train,0,travis_resstock-amy2018-2021-release-1-152107
-4.7157053260560176,869,,train,0,travis_resstock-amy2018-2021-release-1-152107
-23.18280794975096,870,,train,0,travis_resstock-amy2018-2021-release-1-152107
-19.92549463807297,871,,train,0,travis_resstock-amy2018-2021-release-1-152107
-7.8379134109224236,872,,train,0,travis_resstock-amy2018-2021-release-1-152107
-9.37516764418195,873,,train,0,travis_resstock-amy2018-2021-release-1-152107
-16.67159970540319,874,,train,0,travis_resstock-amy2018-2021-release-1-152107
-15.694411042889087,875,,train,0,travis_resstock-amy2018-2021-release-1-152107
-3.6915428117163582,876,,train,0,travis_resstock-amy2018-2021-release-1-152107
-9.218902503663571,877,,train,0,travis_resstock-amy2018-2021-release-1-152107
-7.278730456633635,878,,train,0,travis_resstock-amy2018-2021-release-1-152107
-6.976167122508338,879,,train,0,travis_resstock-amy2018-2021-release-1-152107
-3.7873833989469583,880,,train,0,travis_resstock-amy2018-2021-release-1-152107
-8.593994810799227,881,,train,0,travis_resstock-amy2018-2021-release-1-152107
-13.571340203074307,882,,train,0,travis_resstock-amy2018-2021-release-1-152107
-20.15085015098886,883,,train,0,travis_resstock-amy2018-2021-release-1-152107
-7.036227168242882,884,,train,0,travis_resstock-amy2018-2021-release-1-152107
-23.389478411254714,885,,train,0,travis_resstock-amy2018-2021-release-1-152107
-2.755554178516713,886,,train,0,travis_resstock-amy2018-2021-release-1-152107
-12.64463551390142,887,,train,0,travis_resstock-amy2018-2021-release-1-152107
-6.1340609838593645,888,,train,0,travis_resstock-amy2018-2021-release-1-152107
-18.898824803642448,889,,train,0,travis_resstock-amy2018-2021-release-1-152107
-9.137933487853811,890,,train,0,travis_resstock-amy2018-2021-release-1-152107
-16.98821338767355,891,,train,0,travis_resstock-amy2018-2021-release-1-152107
-11.877880286320185,892,,train,0,travis_resstock-amy2018-2021-release-1-152107
-11.960049771060154,893,,train,0,travis_resstock-amy2018-2021-release-1-152107
-20.644482888929247,894,,train,0,travis_resstock-amy2018-2021-release-1-152107
-9.963613491750701,895,,train,0,travis_resstock-amy2018-2021-release-1-152107
-18.668264133641713,896,,train,0,travis_resstock-amy2018-2021-release-1-152107
-19.198100031705337,897,,train,0,travis_resstock-amy2018-2021-release-1-152107
-26.706418057899526,898,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.18643194177491432,899,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.769288105373606,900,,train,0,travis_resstock-amy2018-2021-release-1-152107
-4.3002997585799605,901,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.2178287887065307,902,,train,0,travis_resstock-amy2018-2021-release-1-152107
-8.101130649444578,903,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.9049022511100715,904,,train,0,travis_resstock-amy2018-2021-release-1-152107
-8.938580726684341,905,,train,0,travis_resstock-amy2018-2021-release-1-152107
-17.7998692112631,906,,train,0,travis_resstock-amy2018-2021-release-1-152107
-26.36534560828914,907,,train,0,travis_resstock-amy2018-2021-release-1-152107
-13.995522666026957,908,,train,0,travis_resstock-amy2018-2021-release-1-152107
-20.30026041433503,909,,train,0,travis_resstock-amy2018-2021-release-1-152107
-10.742903880043418,910,,train,0,travis_resstock-amy2018-2021-release-1-152107
-17.675402485694523,911,,train,0,travis_resstock-amy2018-2021-release-1-152107
-11.40633504647619,912,,train,0,travis_resstock-amy2018-2021-release-1-152107
-13.640985333635792,913,,train,0,travis_resstock-amy2018-2021-release-1-152107
-6.900016640310362,914,,train,0,travis_resstock-amy2018-2021-release-1-152107
-9.142345797311695,915,,train,0,travis_resstock-amy2018-2021-release-1-152107
-15.811768347404822,916,,train,0,travis_resstock-amy2018-2021-release-1-152107
-4.830716350401025,917,,train,0,travis_resstock-amy2018-2021-release-1-152107
-19.205341695551972,918,,train,0,travis_resstock-amy2018-2021-release-1-152107
-14.108557043984852,919,,train,0,travis_resstock-amy2018-2021-release-1-152107
-21.517351821279334,920,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.2776856903579262,921,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.2795563603668852,922,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.24020091652357586,923,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.2780984553557542,924,,train,0,travis_resstock-amy2018-2021-release-1-152107
-2.166163357310422,925,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.1859716809659049,926,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.9336333929014504,927,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.034746953499961056,928,,train,0,travis_resstock-amy2018-2021-release-1-152107
-7.587683664128416,929,,train,0,travis_resstock-amy2018-2021-release-1-152107
-19.18990445601026,930,,train,0,travis_resstock-amy2018-2021-release-1-152107
-15.969084751075002,931,,train,0,travis_resstock-amy2018-2021-release-1-152107
-7.919577793299595,932,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.5905430280544754,933,,train,0,travis_resstock-amy2018-2021-release-1-152107
-2.945992964832713,934,,train,0,travis_resstock-amy2018-2021-release-1-152107
-6.496832296576725,935,,train,0,travis_resstock-amy2018-2021-release-1-152107
-14.872150395212998,936,,train,0,travis_resstock-amy2018-2021-release-1-152107
-10.593550256262418,937,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.3485490183241578,938,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.20033595259608283,939,,train,0,travis_resstock-amy2018-2021-release-1-152107
-9.92321946199565,940,,train,0,travis_resstock-amy2018-2021-release-1-152107
-13.783920188936163,941,,train,0,travis_resstock-amy2018-2021-release-1-152107
-12.157908090853066,942,,train,0,travis_resstock-amy2018-2021-release-1-152107
-15.617196247460276,943,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.11196756589133888,944,,train,0,travis_resstock-amy2018-2021-release-1-152107
-6.303306313394666,945,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.6913281264350608,946,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.04655341018458963,947,,train,0,travis_resstock-amy2018-2021-release-1-152107
-2.968113831370005,948,,train,0,travis_resstock-amy2018-2021-release-1-152107
-2.4387212371342954,949,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.9922557862356833,950,,train,0,travis_resstock-amy2018-2021-release-1-152107
-4.383118723228124,951,,train,0,travis_resstock-amy2018-2021-release-1-152107
-15.934924550837216,952,,train,0,travis_resstock-amy2018-2021-release-1-152107
-9.492371938406112,953,,train,0,travis_resstock-amy2018-2021-release-1-152107
-31.716477597344245,954,,train,0,travis_resstock-amy2018-2021-release-1-152107
-5.962949365337234,955,,train,0,travis_resstock-amy2018-2021-release-1-152107
-23.767514439184694,956,,train,0,travis_resstock-amy2018-2021-release-1-152107
-7.029368164856093,957,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.880986600117103,958,,train,0,travis_resstock-amy2018-2021-release-1-152107
-6.044150061598259,959,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.007594228095321561,960,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.4480657442777387,961,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.555312800619706,962,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.30833014666583214,963,,train,0,travis_resstock-amy2018-2021-release-1-152107
-5.7161730511904665,964,,train,0,travis_resstock-amy2018-2021-release-1-152107
-11.818273624992198,965,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.05214783224605892,966,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.9677494364777592,967,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.6196167399466239,968,,train,0,travis_resstock-amy2018-2021-release-1-152107
-10.081072539024104,969,,train,0,travis_resstock-amy2018-2021-release-1-152107
-14.397962000442945,970,,train,0,travis_resstock-amy2018-2021-release-1-152107
-8.468688833699305,971,,train,0,travis_resstock-amy2018-2021-release-1-152107
-7.3588825312537764,972,,train,0,travis_resstock-amy2018-2021-release-1-152107
-16.39208228094302,973,,train,0,travis_resstock-amy2018-2021-release-1-152107
-0.8124844123572723,974,,train,0,travis_resstock-amy2018-2021-release-1-152107
-12.635813070045817,975,,train,0,travis_resstock-amy2018-2021-release-1-152107
-8.217243902635893,976,,train,0,travis_resstock-amy2018-2021-release-1-152107
-6.434894835517154,977,,train,0,travis_resstock-amy2018-2021-release-1-152107
-5.819264121782107,978,,train,0,travis_resstock-amy2018-2021-release-1-152107
-5.781344588271615,979,,train,0,travis_resstock-amy2018-2021-release-1-152107
-12.283784276827244,980,,train,0,travis_resstock-amy2018-2021-release-1-152107
-11.47685544431767,981,,train,0,travis_resstock-amy2018-2021-release-1-152107
-18.638750138801154,982,,train,0,travis_resstock-amy2018-2021-release-1-152107
-15.617047719935096,983,,train,0,travis_resstock-amy2018-2021-release-1-152107
-11.8654429435339,984,,train,0,travis_resstock-amy2018-2021-release-1-152107
-18.526782452802816,985,,train,0,travis_resstock-amy2018-2021-release-1-152107
-2.9525162401085954,986,,train,0,travis_resstock-amy2018-2021-release-1-152107
-6.0363791690795825,987,,train,0,travis_resstock-amy2018-2021-release-1-152107
-10.744793336369952,988,,train,0,travis_resstock-amy2018-2021-release-1-152107
-7.1557432237502825,989,,train,0,travis_resstock-amy2018-2021-release-1-152107
-10.901165154106778,990,,train,0,travis_resstock-amy2018-2021-release-1-152107
-8.199377349409605,991,,train,0,travis_resstock-amy2018-2021-release-1-152107
-15.902352352300582,992,,train,0,travis_resstock-amy2018-2021-release-1-152107
-18.749500357009026,993,,train,0,travis_resstock-amy2018-2021-release-1-152107
-9.762447457078565,994,,train,0,travis_resstock-amy2018-2021-release-1-152107
-6.031900039587406,995,,train,0,travis_resstock-amy2018-2021-release-1-152107
-11.691035803763913,996,,train,0,travis_resstock-amy2018-2021-release-1-152107
-16.404302377880896,997,,train,0,travis_resstock-amy2018-2021-release-1-152107
-6.124817937319992,998,,train,0,travis_resstock-amy2018-2021-release-1-152107
-1.3432559695923885,999,,train,0,travis_resstock-amy2018-2021-release-1-152107
-6.809578195483568,1000,,train,0,travis_resstock-amy2018-2021-release-1-152107
-9.558324578682061,1001,,train,0,travis_resstock-amy2018-2021-release-1-152107
-26.786632090480392,1002,,train,0,travis_resstock-amy2018-2021-release-1-152107
-13.772203369659017,1003,,train,0,travis_resstock-amy2018-2021-release-1-152107
-24.60878772334042,1004,,train,0,travis_resstock-amy2018-2021-release-1-152107
-13.199365601735781,1005,,train,0,travis_resstock-amy2018-2021-release-1-152107
-17.334962673256822,1006,,train,0,travis_resstock-amy2018-2021-release-1-152107
-13.223791615528942,1007,,train,0,travis_resstock-amy2018-2021-release-1-152107
-4.880897180714176,1008,,train,0,travis_resstock-amy2018-2021-release-1-152107
-16.286836014830662,1009,,train,0,travis_resstock-amy2018-2021-release-1-152107
-16.28402751107289,1010,,train,0,travis_resstock-amy2018-2021-release-1-152107
