reward,time_step,building_name,mode,episode,simulation_id
-20.964125093702297,1878,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-7.601585070590666,1879,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.3606974360530875,1880,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-7.785811782507324,1881,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.011660149623745486,1882,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.060494622585734646,1883,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.049845880239142,1884,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-5.594181058874694,1885,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-8.285812786018592,1886,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-4.063860682323855,1887,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.060631858874132125,1888,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.648992737312462,1889,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-8.853201020029946,1890,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-10.594815234164276,1891,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-8.963666405333578,1892,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-4.7016910938055725,1893,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-10.111500114297737,1894,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.157775413390063,1895,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.6364923782600229,1896,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.5164591396222321,1897,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.7699042151599722,1898,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-12.84973044178154,1899,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.7672469608480985,1900,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-8.221629198129607,1901,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-21.364591120751832,1902,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-12.527592343195149,1903,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-5.308484504550204,1904,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.013893455583262177,1905,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.1850858756188727,1906,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.5834705018769861,1907,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-5.100106983606539,1908,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.381953911623483,1909,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.860449364220757,1910,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.5951807781015095,1911,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-14.208901949652805,1912,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-4.26922458871275,1913,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.26296422729142277,1914,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-5.262138474429087,1915,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-10.907165875866804,1916,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-13.916743014498499,1917,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.999385912916267,1918,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.131454651421965,1919,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-6.121638985961535,1920,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.5833386078281806,1921,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.2631196542622627,1922,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.4157512740050775,1923,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-3.5136697754214232,1924,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-7.15137186680329,1925,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-7.548515408675634,1926,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-13.420490044962676,1927,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.2694823430983329,1928,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.8369619590925819,1929,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.36856731289243727,1930,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.328356602522915,1931,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.5214968121873196,1932,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-5.624348156429739,1933,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-5.593789057358292,1934,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-4.226074619022934,1935,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-6.954724025152351,1936,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.2277193769692603,1937,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-6.728232430153344,1938,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-5.9396663406105645,1939,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-5.684586099049846,1940,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-9.99468072767185,1941,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-20.910129000218454,1942,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-3.3054338759032698,1943,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.2110029691373954,1944,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-6.086944609810409,1945,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.4803624407768687,1946,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-6.819575491363259,1947,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-11.518849207680663,1948,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-6.963274364063301,1949,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-16.892425987964533,1950,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-6.878872984430129,1951,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-3.985987770880567,1952,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.0057918785531479,1953,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.4041777081456301,1954,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-7.324961356064234,1955,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-7.193329232708781,1956,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-5.245911433144197,1957,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-5.706246534788137,1958,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.8020613559178313,1959,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.7226223057617238,1960,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.597479404371566,1961,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.8001189829621926,1962,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-5.636157486678991,1963,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-5.19032585424356,1964,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.7903629236255356,1965,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-6.546219768694504,1966,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-3.1949447106733917,1967,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.1008364836412174,1968,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.8739189555521336,1969,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.207773664886119,1970,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-10.207411860997594,1971,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-3.043482819746844,1972,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-12.797324316714608,1973,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-4.296854011606546,1974,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.5605133466531846,1975,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-6.362171482514015,1976,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.6819846321637826,1977,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.46575732319394797,1978,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-3.3372270581212096,1979,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-8.254804544117647,1980,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-3.116967544260171,1981,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.6133972477484144,1982,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.145147912566389,1983,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.4001028662253954,1984,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.1073114508794755,1985,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-6.108470985952147,1986,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-14.443516764744881,1987,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-16.755943242873066,1988,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.5814610313205446,1989,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.2706153322863183,1990,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-8.992509764053677,1991,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-8.707599256273793,1992,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.11918593832415361,1993,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-8.36135272282653,1994,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-10.459078579498438,1995,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-11.857570996849306,1996,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-8.468338725030218,1997,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-9.607401623554633,1998,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-14.800145162467226,1999,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.19794992627337055,2000,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-3.142441942304565,2001,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.8524719509071907,2002,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.904230500736872,2003,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.49296981081845,2004,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.0042568907387066,2005,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.3981866417572277,2006,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.5937465299987643,2007,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.8845378734197203,2008,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.5971255316970641,2009,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.276439921072365,2010,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-6.834379953545232,2011,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.208502582277376,2012,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-10.862992101375513,2013,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-15.909616857762337,2014,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-10.077120546391125,2015,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.528881465826791,2016,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.07194691457683486,2017,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-13.14587362053474,2018,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.07221566382821994,2019,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-13.56537031007103,2020,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-15.763278619226583,2021,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-14.42121639720953,2022,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.863223381921328,2023,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.26189816148023,2024,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.4953923150460084,2025,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.7134888927526257,2026,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.9153501512267808,2027,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.2952532229897075,2028,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.0306322550593987,2029,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.9433608735163943,2030,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.26027800393783573,2031,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.014374859536171746,2032,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.7641170974086595,2033,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-4.748948459458958,2034,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.3275458382996943,2035,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-3.895166113864612,2036,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.17505019572943756,2037,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-6.040130261553109,2038,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.029619883338781537,2039,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.346873731513571,2040,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-4.0747161538429095,2041,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-4.95416307053099,2042,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-13.803050907075516,2043,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-9.206279530342378,2044,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-9.328461589250427,2045,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-16.76157643516119,2046,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-14.930582559621525,2047,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.1186851744185339,2048,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.3383718452146827,2049,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.6576360790038223,2050,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.08878815185411965,2051,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.2859273924209547,2052,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.1904271935010353,2053,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.8671587175441615,2054,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.0838366838270512,2055,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.9897023744688179,2056,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.45211837880946715,2057,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-8.873886201411757,2058,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-7.706651521517381,2059,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.12195708546272813,2060,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.47375316114771787,2061,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-7.747504633613603,2062,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.9108788767556424,2063,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-4.635903067262881,2064,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-3.834733144333626,2065,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.15518584403777252,2066,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.0908176051166483,2067,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-6.895354832420525,2068,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.027437265274753,2069,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-12.54061945349109,2070,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.4797734233382554,2071,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.15900277021805204,2072,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.575176086283824,2073,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.4648998370102828,2074,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-3.2475857814098035,2075,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.35301707899118895,2076,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.518519464951936,2077,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.7051711114625454,2078,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.7219567586830413,2079,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-3.2837109042193036,2080,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.8091260714148288,2081,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-5.113375327737083,2082,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-6.563680780297983,2083,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-4.433058325150224,2084,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-11.05149029368208,2085,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.445322154308014,2086,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.5652510077823167,2087,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.541880568965806,2088,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-3.214447732557889,2089,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-4.0880324954016665,2090,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-5.571821862837643,2091,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-4.7300991322086645,2092,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-7.145494822237536,2093,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-5.778537637821556,2094,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.4914668550865806,2095,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.3022183583496088,2096,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.563208286412636,2097,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.3384417532998962,2098,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-6.468964075520265,2099,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-4.946388084804862,2100,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-5.07601635140474,2101,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.32514375073037316,2102,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-3.678680698833471,2103,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.05864197422282473,2104,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.5842169767934053,2105,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.4279000930192021,2106,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-7.556776709126229,2107,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.069117108655732,2108,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-4.067252995689503,2109,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-4.231569136306958,2110,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-3.885215357828325,2111,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-10.189354866396343,2112,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.3370441222959216,2113,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.5645419815297558,2114,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-11.540709215283398,2115,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.01110514611725857,2116,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-10.742786985640656,2117,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.11810004652804362,2118,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-5.118365266102444,2119,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.9378447319118814,2120,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.7274647195494881,2121,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.1797212553558818,2122,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-4.5083064032622895,2123,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.81312904608853,2124,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-4.784558784252632,2125,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.2146883576914278,2126,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.37561376848556943,2127,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.3794079026892105,2128,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.1059344382538256,2129,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-8.986964014406286,2130,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-11.643961354964416,2131,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-15.539193500247897,2132,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.9221188671695637,2133,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-8.975378593977418,2134,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-8.420431473308565,2135,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.8595231808776722,2136,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.9050530157380098,2137,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.0254117682993975,2138,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-3.347962432170747,2139,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-3.6317410868777737,2140,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-3.668442508304243,2141,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-9.020820050953626,2142,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-6.298469384346994,2143,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.9538019345391477,2144,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.967411444414751,2145,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-3.3509594953934303,2146,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.9605169765169264,2147,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-3.5203698186761274,2148,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-6.906300867231548,2149,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-5.5740203989478285,2150,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.5809150380978938,2151,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.7000039438307761,2152,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.377763029773639,2153,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-6.862049212626242,2154,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-14.485770200684616,2155,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.0260104248078392,2156,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-14.02738171717849,2157,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-9.605499425373786,2158,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-13.401161117899164,2159,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-4.63923033400827,2160,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-7.357666380436308,2161,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-4.886999470000735,2162,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.127047804133748,2163,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-7.876870325410595,2164,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-3.1547399311017874,2165,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.8831490798591188,2166,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-5.3248059686591915,2167,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.4771791203180134,2168,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.4659208730298021,2169,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.7236536347107683,2170,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-4.149194031200052,2171,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-3.0609816688762934,2172,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.0834971396996738,2173,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-3.298527184339075,2174,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.8738399258883517,2175,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.933610650160735,2176,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-17.33480257821128,2177,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.5891663996624785,2178,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-11.40570149307693,2179,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-4.224182203000093,2180,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.3854678319713658,2181,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-13.818802139366884,2182,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-4.893849737017138,2183,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-12.478658908699988,2184,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.19299643617389217,2185,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-8.27821591072807,2186,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.37131888017653186,2187,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.622550472882195,2188,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.175880006912718,2189,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-3.413033908088484,2190,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.4984401006520047,2191,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.7371533481180985,2192,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.789606247538626,2193,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.7254487876037012,2194,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-3.966458896583943,2195,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.2888520928840905,2196,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.334220663725008,2197,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.8938757832393177,2198,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.901724349047283,2199,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-3.2776945338805468,2200,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.17953002165304902,2201,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.9701935930215313,2202,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-10.047655884026714,2203,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-12.124524965699159,2204,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-7.904521874632965,2205,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.4738151985020193,2206,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-1.1640003891314192,2207,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-8.625121074726373,2208,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.92446790982764,2209,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.05911653546424687,2210,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-4.181338959480987,2211,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-7.032621375119865,2212,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-0.722904768304937,2213,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-7.371922849949518,2214,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-19.89907115476158,2215,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-3.401505403176996,2216,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-2.610076275282812,2217,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-4.43633787932867,2218,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-7.943868448324483,2219,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-4.012463222573216,2220,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-6.342840910793215,2221,,train,0,alameda_resstock-amy2018-2021-release-1-112641
-3.6746284492903887,2222,,train,0,alameda_resstock-amy2018-2021-release-1-112641
