reward,time_step,building_name,mode,episode,simulation_id
-2.7175022245381664,2618,,train,0,travis_resstock-amy2018-2021-release-1-130161
-7.508468943958547,2619,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.4926757933376527,2620,,train,0,travis_resstock-amy2018-2021-release-1-130161
-11.049562020344888,2621,,train,0,travis_resstock-amy2018-2021-release-1-130161
-12.13153671748038,2622,,train,0,travis_resstock-amy2018-2021-release-1-130161
-10.568368086385572,2623,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.06885043298875204,2624,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.5084124984449554,2625,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.8373708125698051,2626,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.990000812040456,2627,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.2777353298907888,2628,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.0891442582975435,2629,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.9327915417185104,2630,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.5381880843791308,2631,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.7286336072339008,2632,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.8933996254105409,2633,,train,0,travis_resstock-amy2018-2021-release-1-130161
-7.878854537520681,2634,,train,0,travis_resstock-amy2018-2021-release-1-130161
-4.825925907223603,2635,,train,0,travis_resstock-amy2018-2021-release-1-130161
-8.920180692796691,2636,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.0075533021529268,2637,,train,0,travis_resstock-amy2018-2021-release-1-130161
-11.1903254027009,2638,,train,0,travis_resstock-amy2018-2021-release-1-130161
-8.53098855971048,2639,,train,0,travis_resstock-amy2018-2021-release-1-130161
-5.272661598810824,2640,,train,0,travis_resstock-amy2018-2021-release-1-130161
-4.007278624706929,2641,,train,0,travis_resstock-amy2018-2021-release-1-130161
-9.724455215140095,2642,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.5881619897901722,2643,,train,0,travis_resstock-amy2018-2021-release-1-130161
-9.85611471521554,2644,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.4263217449692043,2645,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.9482560396567,2646,,train,0,travis_resstock-amy2018-2021-release-1-130161
-13.305144296573637,2647,,train,0,travis_resstock-amy2018-2021-release-1-130161
-9.578019059266193,2648,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.24737861209394296,2649,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.7208103344165115,2650,,train,0,travis_resstock-amy2018-2021-release-1-130161
-23.83217325191992,2651,,train,0,travis_resstock-amy2018-2021-release-1-130161
-6.441156454069844,2652,,train,0,travis_resstock-amy2018-2021-release-1-130161
-5.468784437000096,2653,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.5825544080561249,2654,,train,0,travis_resstock-amy2018-2021-release-1-130161
-5.716788125798887,2655,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.01704480417659151,2656,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.015103215636224195,2657,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.0001321356797450635,2658,,train,0,travis_resstock-amy2018-2021-release-1-130161
-3.4012345248045217,2659,,train,0,travis_resstock-amy2018-2021-release-1-130161
-4.660285157603643,2660,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.07702323406874592,2661,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.4480800249760822,2662,,train,0,travis_resstock-amy2018-2021-release-1-130161
-7.492452004167815,2663,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.6971853782547703,2664,,train,0,travis_resstock-amy2018-2021-release-1-130161
-10.45867634763275,2665,,train,0,travis_resstock-amy2018-2021-release-1-130161
-5.0432405347624325,2666,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.14821398118056045,2667,,train,0,travis_resstock-amy2018-2021-release-1-130161
-13.28557331082374,2668,,train,0,travis_resstock-amy2018-2021-release-1-130161
-6.065872867896697,2669,,train,0,travis_resstock-amy2018-2021-release-1-130161
-5.609458708757094,2670,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.5671106891101723,2671,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.362036973926414,2672,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.0545872463919543,2673,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.47450694884917116,2674,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.2820599902363834,2675,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.1047061015184312,2676,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.13695940159845466,2677,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.11390156643947677,2678,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.38675505712506497,2679,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.1017914431486324,2680,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.2906942866813683,2681,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.00823158388105502,2682,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.22465988848607954,2683,,train,0,travis_resstock-amy2018-2021-release-1-130161
-7.547529547275023,2684,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.02283919631062692,2685,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.29060501890350254,2686,,train,0,travis_resstock-amy2018-2021-release-1-130161
-8.661887306099487,2687,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.05593589748932208,2688,,train,0,travis_resstock-amy2018-2021-release-1-130161
-7.955456370549917,2689,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.39294910906241,2690,,train,0,travis_resstock-amy2018-2021-release-1-130161
-5.704529421903863,2691,,train,0,travis_resstock-amy2018-2021-release-1-130161
-6.8080248216076065,2692,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.216408027551616,2693,,train,0,travis_resstock-amy2018-2021-release-1-130161
-3.514604368598814,2694,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.9412895993230753,2695,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.21201860538322115,2696,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.9132802898678247,2697,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.9812875107844603,2698,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.359818627959948,2699,,train,0,travis_resstock-amy2018-2021-release-1-130161
-3.987392086956158,2700,,train,0,travis_resstock-amy2018-2021-release-1-130161
-5.155232747682844,2701,,train,0,travis_resstock-amy2018-2021-release-1-130161
-3.959899654695474,2702,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.183848275007426,2703,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.037796599819719966,2704,,train,0,travis_resstock-amy2018-2021-release-1-130161
-3.147531289732434,2705,,train,0,travis_resstock-amy2018-2021-release-1-130161
-6.013526233281011,2706,,train,0,travis_resstock-amy2018-2021-release-1-130161
-5.792325240696533,2707,,train,0,travis_resstock-amy2018-2021-release-1-130161
-12.107847717116933,2708,,train,0,travis_resstock-amy2018-2021-release-1-130161
-8.171616672684568,2709,,train,0,travis_resstock-amy2018-2021-release-1-130161
-5.1574655946550525,2710,,train,0,travis_resstock-amy2018-2021-release-1-130161
-3.324395771764217,2711,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.9530011171942983,2712,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.5709135247967194,2713,,train,0,travis_resstock-amy2018-2021-release-1-130161
-4.980107093661783,2714,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.041051436805228145,2715,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.3020950696772,2716,,train,0,travis_resstock-amy2018-2021-release-1-130161
-7.817522468681886,2717,,train,0,travis_resstock-amy2018-2021-release-1-130161
-9.251259542276667,2718,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.05897614635545585,2719,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.3288373954742013,2720,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.2006444151198634,2721,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.5711610647600234,2722,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.268426133105991,2723,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.6707199569883668,2724,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.248780177748628,2725,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.2793104274796594,2726,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.25529035028365016,2727,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.9626208230303535,2728,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.3542717371248605,2729,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.4961117641079604,2730,,train,0,travis_resstock-amy2018-2021-release-1-130161
-12.794755361395154,2731,,train,0,travis_resstock-amy2018-2021-release-1-130161
-3.5900389492114053,2732,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.411193752511168,2733,,train,0,travis_resstock-amy2018-2021-release-1-130161
-11.345135540523728,2734,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.07975150860272388,2735,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.7436215560308237,2736,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.29678906837748803,2737,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.1542180466534595,2738,,train,0,travis_resstock-amy2018-2021-release-1-130161
-8.158499154369103,2739,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.7250798496745436,2740,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.3152954076881014,2741,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.5237954142692334,2742,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.4840017117672506,2743,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.031256804981805,2744,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.0519951153998603,2745,,train,0,travis_resstock-amy2018-2021-release-1-130161
-3.9243334999386033,2746,,train,0,travis_resstock-amy2018-2021-release-1-130161
-3.023602880344603,2747,,train,0,travis_resstock-amy2018-2021-release-1-130161
-4.555873535817101,2748,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.4352482853178286,2749,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.674613170739749,2750,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.1127589241109614,2751,,train,0,travis_resstock-amy2018-2021-release-1-130161
-7.675374481024115,2752,,train,0,travis_resstock-amy2018-2021-release-1-130161
-4.446699923595478,2753,,train,0,travis_resstock-amy2018-2021-release-1-130161
-7.013288252108146,2754,,train,0,travis_resstock-amy2018-2021-release-1-130161
-8.498802756598003,2755,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.8559784807648816,2756,,train,0,travis_resstock-amy2018-2021-release-1-130161
-12.226407183390993,2757,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.9440929268963854,2758,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.7338689102401638,2759,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.186067366835661,2760,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.9672338136468077,2761,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.4357186306472342,2762,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.1662646454963368,2763,,train,0,travis_resstock-amy2018-2021-release-1-130161
-7.111009416077387,2764,,train,0,travis_resstock-amy2018-2021-release-1-130161
-3.0676521355853783,2765,,train,0,travis_resstock-amy2018-2021-release-1-130161
-4.51545087657391,2766,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.2183696798870343,2767,,train,0,travis_resstock-amy2018-2021-release-1-130161
-4.076553684975441,2768,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.1961690642813188,2769,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.380352258134233,2770,,train,0,travis_resstock-amy2018-2021-release-1-130161
-5.381459523381507,2771,,train,0,travis_resstock-amy2018-2021-release-1-130161
-4.9570328633906175,2772,,train,0,travis_resstock-amy2018-2021-release-1-130161
-4.744333586247814,2773,,train,0,travis_resstock-amy2018-2021-release-1-130161
-3.824692424427142,2774,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.263266513932457,2775,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.715562210836727,2776,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.2150053086852204,2777,,train,0,travis_resstock-amy2018-2021-release-1-130161
-6.611919441190572,2778,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.728573039001378,2779,,train,0,travis_resstock-amy2018-2021-release-1-130161
-8.038167987139742,2780,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.8291180217899591,2781,,train,0,travis_resstock-amy2018-2021-release-1-130161
-5.656830446747335,2782,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.6437863992286453,2783,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.590124641541664,2784,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.9738472497916097,2785,,train,0,travis_resstock-amy2018-2021-release-1-130161
-8.415890533552831,2786,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.8946018349779178,2787,,train,0,travis_resstock-amy2018-2021-release-1-130161
-3.407935075379214,2788,,train,0,travis_resstock-amy2018-2021-release-1-130161
-8.996587488188103,2789,,train,0,travis_resstock-amy2018-2021-release-1-130161
-5.597701912624501,2790,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.367320998881885,2791,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.27608475136611915,2792,,train,0,travis_resstock-amy2018-2021-release-1-130161
-3.6748981006456014,2793,,train,0,travis_resstock-amy2018-2021-release-1-130161
-4.436082531787758,2794,,train,0,travis_resstock-amy2018-2021-release-1-130161
-5.772302520075338,2795,,train,0,travis_resstock-amy2018-2021-release-1-130161
-4.226860962204987,2796,,train,0,travis_resstock-amy2018-2021-release-1-130161
-4.222826348455513,2797,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.615711185993149,2798,,train,0,travis_resstock-amy2018-2021-release-1-130161
-3.0702082670389053,2799,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.7557016509992351,2800,,train,0,travis_resstock-amy2018-2021-release-1-130161
-6.227450036708597,2801,,train,0,travis_resstock-amy2018-2021-release-1-130161
-9.067706851293774,2802,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.5727878292694832,2803,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.7884221902846182,2804,,train,0,travis_resstock-amy2018-2021-release-1-130161
-8.789722545137957,2805,,train,0,travis_resstock-amy2018-2021-release-1-130161
-4.987855133176844,2806,,train,0,travis_resstock-amy2018-2021-release-1-130161
-5.017828812053593,2807,,train,0,travis_resstock-amy2018-2021-release-1-130161
-6.5214397987104284,2808,,train,0,travis_resstock-amy2018-2021-release-1-130161
-6.004307184169482,2809,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.25415027837981574,2810,,train,0,travis_resstock-amy2018-2021-release-1-130161
-7.107276494407788,2811,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.14291043222902516,2812,,train,0,travis_resstock-amy2018-2021-release-1-130161
-6.8141231716418975,2813,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.8529996585391917,2814,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.040859735434048,2815,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.20740279848334972,2816,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.1845628190337254,2817,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.371197468313734,2818,,train,0,travis_resstock-amy2018-2021-release-1-130161
-4.83715419509158,2819,,train,0,travis_resstock-amy2018-2021-release-1-130161
-5.322803588309346,2820,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.9259799940620366,2821,,train,0,travis_resstock-amy2018-2021-release-1-130161
-3.4711911598996363,2822,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.9707332990218442,2823,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.9301036535672477,2824,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.8557853061130887,2825,,train,0,travis_resstock-amy2018-2021-release-1-130161
-8.816494833728278,2826,,train,0,travis_resstock-amy2018-2021-release-1-130161
-7.318333123624891,2827,,train,0,travis_resstock-amy2018-2021-release-1-130161
-4.634588314579111,2828,,train,0,travis_resstock-amy2018-2021-release-1-130161
-13.251381125347805,2829,,train,0,travis_resstock-amy2018-2021-release-1-130161
-11.522453534127632,2830,,train,0,travis_resstock-amy2018-2021-release-1-130161
-10.826954070204735,2831,,train,0,travis_resstock-amy2018-2021-release-1-130161
-5.348518169921835,2832,,train,0,travis_resstock-amy2018-2021-release-1-130161
-7.41144666929592,2833,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.006570705229121322,2834,,train,0,travis_resstock-amy2018-2021-release-1-130161
-5.617569032209495,2835,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.1365797306133499,2836,,train,0,travis_resstock-amy2018-2021-release-1-130161
-4.25559481992236,2837,,train,0,travis_resstock-amy2018-2021-release-1-130161
-10.151837601009266,2838,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.13423462808830383,2839,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.1251672943006664,2840,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.443370918596364,2841,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.11429734465666236,2842,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.12101343711720744,2843,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.03664877530448305,2844,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.1263931018710319,2845,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.07654579648762008,2846,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.32251756257506153,2847,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.08393741915573964,2848,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.25235797936567833,2849,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.26373929247776423,2850,,train,0,travis_resstock-amy2018-2021-release-1-130161
-3.0086434960529287,2851,,train,0,travis_resstock-amy2018-2021-release-1-130161
-7.679732812554095,2852,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.13683342496293338,2853,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.3966302994577277,2854,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.3680761184151395,2855,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.9452454689348572,2856,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.3576257056608267,2857,,train,0,travis_resstock-amy2018-2021-release-1-130161
-6.027519401783982,2858,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.6883545710929946,2859,,train,0,travis_resstock-amy2018-2021-release-1-130161
-7.7990807260994615,2860,,train,0,travis_resstock-amy2018-2021-release-1-130161
-8.240977404708875,2861,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.2574479622963592,2862,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.3291066611873446,2863,,train,0,travis_resstock-amy2018-2021-release-1-130161
-5.241582697058533,2864,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.1205122332204738,2865,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.0772651696160866,2866,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.8499849637659382,2867,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.9846570118136236,2868,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.6566158787887937,2869,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.3242212616723066,2870,,train,0,travis_resstock-amy2018-2021-release-1-130161
-9.81869760375007,2871,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.5064347559553839,2872,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.4366898841528029,2873,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.8345293671975842,2874,,train,0,travis_resstock-amy2018-2021-release-1-130161
-6.874646646996156,2875,,train,0,travis_resstock-amy2018-2021-release-1-130161
-7.351678966903084,2876,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.10367154909527683,2877,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.0008625003124303,2878,,train,0,travis_resstock-amy2018-2021-release-1-130161
-9.681745506953348,2879,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.1267597427373517,2880,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.497435542995556,2881,,train,0,travis_resstock-amy2018-2021-release-1-130161
-7.363814207678871,2882,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.8152560433396743,2883,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.8352953652368028,2884,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.15284093866335177,2885,,train,0,travis_resstock-amy2018-2021-release-1-130161
-9.565001311461472,2886,,train,0,travis_resstock-amy2018-2021-release-1-130161
-10.251997244469344,2887,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.2492689140928284,2888,,train,0,travis_resstock-amy2018-2021-release-1-130161
-3.7241431490336527,2889,,train,0,travis_resstock-amy2018-2021-release-1-130161
-5.483175941371543,2890,,train,0,travis_resstock-amy2018-2021-release-1-130161
-4.8961532879982474,2891,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.0495924665204788,2892,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.5088001479529476,2893,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.565219166332361,2894,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.083279130744572,2895,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.105641032292715,2896,,train,0,travis_resstock-amy2018-2021-release-1-130161
-6.783876635882812,2897,,train,0,travis_resstock-amy2018-2021-release-1-130161
-4.1524517439128665,2898,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.0892277207448408,2899,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.655489066064049,2900,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.69858709499768,2901,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.84224993845204,2902,,train,0,travis_resstock-amy2018-2021-release-1-130161
-4.912316025307424,2903,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.43209039805422733,2904,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.931751685448512,2905,,train,0,travis_resstock-amy2018-2021-release-1-130161
-4.053997135593173,2906,,train,0,travis_resstock-amy2018-2021-release-1-130161
-5.467845236172794,2907,,train,0,travis_resstock-amy2018-2021-release-1-130161
-10.842164669286802,2908,,train,0,travis_resstock-amy2018-2021-release-1-130161
-3.200965236112638,2909,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.017189421242369905,2910,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.15340908792260746,2911,,train,0,travis_resstock-amy2018-2021-release-1-130161
-4.558089275058522,2912,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.6382945647386036,2913,,train,0,travis_resstock-amy2018-2021-release-1-130161
-6.951592929857252,2914,,train,0,travis_resstock-amy2018-2021-release-1-130161
-3.240645580623694,2915,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.530036496765499,2916,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.6448370448380687,2917,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.5164649996024677,2918,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.8536007008436125,2919,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.1254626494379423,2920,,train,0,travis_resstock-amy2018-2021-release-1-130161
-3.956416957653218,2921,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.5616085450844444,2922,,train,0,travis_resstock-amy2018-2021-release-1-130161
-3.4219105122462032,2923,,train,0,travis_resstock-amy2018-2021-release-1-130161
-7.707137805860352,2924,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.7078594668005774,2925,,train,0,travis_resstock-amy2018-2021-release-1-130161
-7.586935518108841,2926,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.6706758693454484,2927,,train,0,travis_resstock-amy2018-2021-release-1-130161
-7.007327886809402,2928,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.1887670550849996,2929,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.0682886075031786,2930,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.3050643129839434,2931,,train,0,travis_resstock-amy2018-2021-release-1-130161
-6.244158774115109,2932,,train,0,travis_resstock-amy2018-2021-release-1-130161
-9.297364006584381,2933,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.3207163345296462,2934,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.845756575738589,2935,,train,0,travis_resstock-amy2018-2021-release-1-130161
-11.417378842788704,2936,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.1785914289534896,2937,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.2742612498718917,2938,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.0545815639387874,2939,,train,0,travis_resstock-amy2018-2021-release-1-130161
-6.184187942475981,2940,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.748430402013671,2941,,train,0,travis_resstock-amy2018-2021-release-1-130161
-2.6172552853569133,2942,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.0662881506762591,2943,,train,0,travis_resstock-amy2018-2021-release-1-130161
-3.344839105450229,2944,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.3507718574947298,2945,,train,0,travis_resstock-amy2018-2021-release-1-130161
-4.556634519060225,2946,,train,0,travis_resstock-amy2018-2021-release-1-130161
-11.745929558642143,2947,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.16316897744663292,2948,,train,0,travis_resstock-amy2018-2021-release-1-130161
-3.714587134905837,2949,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.7928524012397404,2950,,train,0,travis_resstock-amy2018-2021-release-1-130161
-8.327522984402643,2951,,train,0,travis_resstock-amy2018-2021-release-1-130161
-4.861778563479137,2952,,train,0,travis_resstock-amy2018-2021-release-1-130161
-6.705973499350575,2953,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.16696054988665093,2954,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.6374374918582006,2955,,train,0,travis_resstock-amy2018-2021-release-1-130161
-9.496680870309788,2956,,train,0,travis_resstock-amy2018-2021-release-1-130161
-3.696618946940809,2957,,train,0,travis_resstock-amy2018-2021-release-1-130161
-6.452389727629559,2958,,train,0,travis_resstock-amy2018-2021-release-1-130161
-12.682315106409945,2959,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.4513390619434165,2960,,train,0,travis_resstock-amy2018-2021-release-1-130161
-6.8565880691442205,2961,,train,0,travis_resstock-amy2018-2021-release-1-130161
-1.754314090138455,2962,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.8306325413338054,2963,,train,0,travis_resstock-amy2018-2021-release-1-130161
-9.368461939155186,2964,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.1717184902506143,2965,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.4410738802017768,2966,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.5357925026281948,2967,,train,0,travis_resstock-amy2018-2021-release-1-130161
-4.6146335741743645,2968,,train,0,travis_resstock-amy2018-2021-release-1-130161
-0.2616894851412021,2969,,train,0,travis_resstock-amy2018-2021-release-1-130161
-9.402549815108525,2970,,train,0,travis_resstock-amy2018-2021-release-1-130161
