reward,time_step,building_name,mode,episode,simulation_id
-1.2252186717476128,1902,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-4.116665907625205,1903,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.11714836564477918,1904,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.9259477237748808,1905,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.2084689950786012,1906,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.2678030393138822,1907,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-3.3472340557149196,1908,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.4066341032560736,1909,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.9844215847254154,1910,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.7943047349310833,1911,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-5.887348382176589,1912,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.5991971292666134,1913,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-7.421431629980215,1914,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-5.46316577257623,1915,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-12.735560929778135,1916,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-6.797154330795653,1917,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.3752940212974063,1918,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.11603377812195259,1919,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-4.921298165503567,1920,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.9451449528112253,1921,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.2439513788203886,1922,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.1103989370205594,1923,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.0041530523103344,1924,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.289067326304079,1925,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-3.3010384008306644,1926,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-3.305938593239916,1927,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.5881250332891954,1928,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.0201259830351244,1929,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.41124914578016625,1930,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.4666170075078546,1931,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-5.964475164207656,1932,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-5.347728158468485,1933,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-5.18019825817189,1934,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.3821583293461512,1935,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.7114501799713593,1936,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.6469848848683573,1937,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-5.559574076632957,1938,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-16.83207314359178,1939,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-11.24136825739685,1940,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-17.350854239225438,1941,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-12.871915052933069,1942,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.8484217053052293,1943,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.5473097531855847,1944,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-5.3608686208413925,1945,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.6097400226028624,1946,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-5.794907970962798,1947,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-6.019726885033059,1948,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-3.345827876801035,1949,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-10.426869066053372,1950,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-7.7863920209842075,1951,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-4.733854561137121,1952,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.6922577479651228,1953,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.0070364754071668,1954,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-5.278186306949507,1955,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-7.324401129522998,1956,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-5.485500542995057,1957,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-6.383944585969913,1958,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.0785641034383873,1959,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.144431371314202,1960,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.4030170890715385,1961,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.329093518706885,1962,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-4.514035127781951,1963,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-4.671647066949388,1964,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.5281877153713617,1965,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-4.5559690079064445,1966,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.104765704342662,1967,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.7022240166412008,1968,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.5661441687550837,1969,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.077167730149825,1970,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-8.974538897507909,1971,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.9627443382423126,1972,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-9.706434363728235,1973,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.372900772622144,1974,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.06471424007060192,1975,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.9315050297571843,1976,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.379514882365988,1977,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.15085519061687508,1978,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-3.6419095163422623,1979,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-8.326195275538657,1980,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.3582233157678668,1981,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.4294558752362359,1982,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.277168198633721,1983,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.1890720599444131,1984,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.7084463485033712,1985,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-9.55804143432662,1986,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-13.54172201365563,1987,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-16.1304985986204,1988,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-6.672499975575686,1989,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.4922934463074198,1990,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-3.250433826408709,1991,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-7.392501323905959,1992,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.3007592930488485,1993,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-9.614290446493815,1994,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-9.200639701215641,1995,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-11.147327038727287,1996,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-5.040075000632433,1997,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.033635710104275685,1998,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-9.869463062027906,1999,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-4.01689039203187,2000,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.9075404587529763,2001,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.699649057888358,2002,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.8644446956708272,2003,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-3.044736921262281,2004,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.9258165250045876,2005,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.7836018148033925,2006,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.6189907820114032,2007,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.9645734631055652,2008,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.5798832406802575,2009,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-6.21723338222964,2010,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-10.326934573187396,2011,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.5468377621815468,2012,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-14.359084687180584,2013,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-13.034572420849845,2014,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-6.42388444978267,2015,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.32082689524943203,2016,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.3563092078723652,2017,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-3.036145053851694,2018,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.7834753869674264,2019,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-13.01825637947547,2020,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-14.229465426903062,2021,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-4.863961868977995,2022,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-7.964570080663961,2023,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.5281997519691435,2024,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.19942075404311704,2025,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.207008253068428,2026,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.9159049986447965,2027,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.20875517461037765,2028,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.8883980661359212,2029,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.8232156305387732,2030,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.2212963836408529,2031,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.006590221385802191,2032,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-8.904440182455947e-06,2033,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-7.228152177137044,2034,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-6.821037716340186,2035,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-6.492790251195034,2036,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.0329535090862685,2037,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-11.09949788227009,2038,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.3164790099075122,2039,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.5441151827290824,2040,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.052098821784576,2041,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.6003673894555392,2042,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-11.638314617389376,2043,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-7.53617870274187,2044,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-3.506215211790942,2045,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-12.578212420794285,2046,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.13268850576894028,2047,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.1824380513739343,2048,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.3095028650307537,2049,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.033634459665521574,2050,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.10002715844526476,2051,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.4977557667413826,2052,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.254336156194962,2053,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.1171294373497347,2054,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.074378645933468,2055,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.102412163513244,2056,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.7349335112053942,2057,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-11.98081542176077,2058,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-8.871885690532224,2059,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.0392403348866766,2060,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.7220038784829759,2061,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-8.23378081155538,2062,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.0901899173540617,2063,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.5573496809091347,2064,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.9253540553224697,2065,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.9715621023063358,2066,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-3.5273726556047054,2067,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-5.422249808108235,2068,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.030986682926131905,2069,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-8.646391665290443,2070,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.4987803366998731,2071,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-9.948160976891545,2072,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.4898509453162907,2073,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.1625104177702816,2074,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-4.118961651921655,2075,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.7390779613352003,2076,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.8939863268030723,2077,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.8420477482888304,2078,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-3.0686108759796604,2079,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-3.0214846052678728,2080,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.33106210478800424,2081,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.1306389667431263,2082,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-5.416511851602831,2083,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-9.20578378344854,2084,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-8.463476719268979,2085,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.36347313664359937,2086,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.1362632499081244,2087,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.9608349792919723,2088,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.1196182530170313,2089,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.627160715154247,2090,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.243929226140125,2091,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.820365222891137,2092,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.1054626299912407,2093,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-4.748546304928542,2094,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.4059491575359312,2095,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.7772309331937506,2096,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.917357822210227,2097,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.101475695544462,2098,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-6.117802762064155,2099,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-13.261839808252075,2100,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-4.845394222672796,2101,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.1645433196950494,2102,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-4.225881402866239,2103,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-3.0001249666187793,2104,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.0081696077059938,2105,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-3.195673219232532,2106,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-5.5525031981155255,2107,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-3.1754194210222018,2108,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-3.3050387594504635,2109,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.8503380877995843,2110,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-4.404964588607949,2111,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-8.220104784593666,2112,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.7507532566765012,2113,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.13862606261826,2114,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-8.177827244084206,2115,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.4836192699320865,2116,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-7.930134490239281,2117,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.930693959802028,2118,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.5662401655440195,2119,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.3455323130020487,2120,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-5.4567887094927565,2121,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.5058644844389657,2122,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-4.1941880309242014,2123,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-4.303661496536993,2124,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-6.157661306853559,2125,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-3.63478890934547,2126,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.23729418594084045,2127,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.854516739666345,2128,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.23679692443390485,2129,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-10.456823854460344,2130,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-12.525132790670499,2131,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-12.481320481664032,2132,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.49542333901736846,2133,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-17.18278418602256,2134,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-3.519524339596522,2135,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.3773225803392175,2136,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.7505931115894828,2137,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.16203191820411111,2138,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.03682761116818721,2139,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.3669064567428464,2140,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.7259063658279512,2141,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-42.88879933838494,2142,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-3.7525712822577386,2143,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.8255368692880776,2144,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.1461295405683777,2145,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-3.6077875681513634,2146,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.309994502945322,2147,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-3.86427558338672,2148,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-6.873915706299243,2149,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-5.477310442638675,2150,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-3.4955859679382213,2151,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.953977014606286,2152,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.4591233811517055,2153,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.166619347866492,2154,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-10.814870959101288,2155,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.7925647483338252,2156,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-4.6521551868285975,2157,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.6337728263831446,2158,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-8.970009074901036,2159,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.40819111045108936,2160,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.4195870154602943,2161,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.9201804237753373,2162,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.5058256981123654,2163,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-5.769738667535936,2164,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.43985657189718,2165,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-7.257237089771214,2166,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-3.571987486992736,2167,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.3330562897763383,2168,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.5472331543222848,2169,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.4801832973588858,2170,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-5.307105627459742,2171,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-3.2549147440300397,2172,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.9157091740047898,2173,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-4.208791173338717,2174,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.359731308379662,2175,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.295541541377193,2176,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-4.585274770195913,2177,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-6.4805227406136385,2178,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-7.989592766951127,2179,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.214008547399632,2180,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-3.838557553032004,2181,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-8.693616354295676,2182,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-3.729996055920571,2183,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-10.385775475878297,2184,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.18386446329582515,2185,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-8.209608305729397,2186,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.3266990549698474,2187,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.195976060866859,2188,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-10.668192128719577,2189,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.6860223918389527,2190,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.2055491195381944,2191,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.365779503124465,2192,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.5307496604596667,2193,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.382936860723875,2194,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-3.1939899181895357,2195,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.6482804524250376,2196,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.8205411375306122,2197,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.122674175328999,2198,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-3.110459337171592,2199,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.892671190856846,2200,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.167267119991182,2201,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.8545192821799806,2202,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-12.33115559719641,2203,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-8.939839684222848,2204,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-5.608577197232352,2205,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.5320723311676753,2206,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.4485601880014587,2207,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-8.940019212520482,2208,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.8624049035450536,2209,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.2385323325978308,2210,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-4.556561200029488,2211,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-5.336836419815729,2212,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-4.331397821527814,2213,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-7.127758811527278,2214,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-10.89205498570471,2215,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.9345110271985906,2216,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.0998182083567163,2217,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-4.965703739266272,2218,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-7.969394620367919,2219,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-4.231511175040386,2220,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-6.68194945238481,2221,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-5.222896018852778,2222,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-4.669337458527885,2223,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.051362915876438,2224,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.6556075773034769,2225,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-5.245024077434111,2226,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-9.455247801790835,2227,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-6.444845329191907,2228,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.733160237624264,2229,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-16.99733183195574,2230,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-6.637149343939939,2231,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.0284684897683303,2232,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.2750622053007397,2233,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-8.776425512122985,2234,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-9.668508482692598,2235,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.1397630337602516,2236,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-7.306898289594805,2237,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.5875401665673855,2238,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.381079169315981,2239,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.994433642911379,2240,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-0.7565215580711421,2241,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-1.1235859910037418,2242,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-3.6910773674669404,2243,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.1551386883882753,2244,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-2.6580765564141027,2245,,train,0,alameda_resstock-amy2018-2021-release-1-108541
-3.7640748874264753,2246,,train,0,alameda_resstock-amy2018-2021-release-1-108541
