reward,time_step,building_name,mode,episode,simulation_id
-0.5758905113830537,755,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.4912729861270324,756,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-4.268281203157463,757,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-5.031279176445115,758,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.3223500223952451,759,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-3.3698666474440584,760,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.022853376447016682,761,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-8.844036602899404,762,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-10.349647444052255,763,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.3063239100249827,764,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-7.581263645541975,765,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.1217810708707068,766,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-7.895000866651381,767,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.5413493681040956,768,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-5.865643478710225,769,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.1913210584932952,770,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.0837827211680344,771,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.715148317448126,772,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-4.381678209033595,773,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.3495697507440814,774,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.286112803359693,775,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.3067983871984457,776,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.2655006082290745,777,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.5911463573921516,778,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.24565371737788183,779,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-3.6056499745873314,780,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-3.904926317929895,781,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-3.852777901525555,782,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.8328803094009203,783,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.3377974356840203,784,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-5.243238877830647,785,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.9963484468618277,786,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-7.228500105498902,787,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-5.575609661575017,788,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.19215335888094223,789,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-7.797093505842465,790,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-7.000119605931337,791,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.6017745546835247,792,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-6.7084574742899665,793,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.9410054260291071,794,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-3.536639555663389,795,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.258483481754272,796,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.29682412245071127,797,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.100198269951382,798,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-5.501426951817303,799,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-4.374379965742521,800,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.787873760146996,801,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.5319880722962833,802,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-4.5124459377159285,803,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-4.019908854693359,804,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-4.3146773869740365,805,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.1921293940787434,806,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.542280019677049,807,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.21667661274039016,808,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.5566846864375408,809,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.866991825334445,810,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-9.71414851993609,811,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.9177207879755603,812,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-9.26935443608415,813,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-8.76256121534023,814,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-4.624597526520734,815,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-9.038521773883051,816,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.7578116094520637,817,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.0103875177101076,818,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.3218470797500106,819,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.742928206475376,820,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.4047942413615035,821,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.8392365797364456,822,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.5631827800179032,823,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-4.598112247976964,824,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.2933544888166995,825,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.478502393698841,826,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-3.7945813207260164,827,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.3443934300210643,828,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.7084812585157947,829,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-4.65175773302369,830,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.0373787826499816,831,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.7862174087399048,832,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.3223651892443992,833,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.12489516203721958,834,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-9.656799629260277,835,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-7.211008548785733,836,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.8718002010173405,837,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.30008104695113,838,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-3.3798384087912687,839,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.1484467366887718,840,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.8469486452635628,841,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-3.643290389066583,842,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.44269809070743,843,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.328440710425687,844,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.310407126059821,845,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.3703940291965835,846,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-4.054994512227717,847,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-4.805494829284539,848,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.030943412000114606,849,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.5275782939805453,850,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.3782290881941123,851,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-3.0004446002522687,852,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.8989735602640923,853,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.7768616877861362,854,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.43048192691437176,855,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.6414102637272956,856,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.5761446750113879,857,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-6.892211677675418,858,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.49930762446080845,859,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.5215848447203935,860,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-9.675364012850032,861,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-5.839121242086339,862,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-5.6332383717838415,863,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.9405883589666708,864,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.18468292369849396,865,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.8367518897239075,866,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.9161011444250471,867,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.9043234636464156,868,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.6284913450940909,869,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-7.658365241442905,870,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-9.37257924065091,871,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.5529133345052643,872,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.1806178385276966,873,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.1742125782907133,874,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.7972047823060436,875,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.5445224325424645,876,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.6398454756603713,877,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-3.0768268941761687,878,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.9049976963907588,879,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.9654022320038931,880,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.5785466531022063,881,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-6.1741249837369985,882,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-8.684225011924305,883,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.5086665991918017,884,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-8.877954034859957,885,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.0997998385743901,886,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-7.395870604887351,887,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.237823018836197,888,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-8.859564601479784,889,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.008913418927813702,890,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-7.460544538089609,891,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.4543773651065717,892,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.6483509782129477,893,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-9.951365137180378,894,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.2458751493009002,895,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.0267168491756098,896,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.9554889263661108,897,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.6702413829911952,898,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.1499537638587083,899,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-3.4916283780507276,900,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.8087187970923024,901,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.124413146853272,902,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.23012211485486397,903,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.3916595827372327,904,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.9153149626164991,905,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-4.663234759784327,906,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-12.992238105554572,907,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-9.16128563027735,908,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-7.177934755803719,909,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.0786761160589968,910,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-7.595834400750936,911,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.5868694437131143,912,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-3.556655984842125,913,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.19240777451437618,914,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.05737947813157273,915,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-5.376129824456392,916,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.3367025840937229,917,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-7.590372281013964,918,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.7577300867900414,919,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.014903809735839135,920,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.6069629733973634,921,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.6452089155517228,922,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.4829188879530567,923,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.3647659129759313,924,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.5147392712450416,925,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.9110521170551026,926,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.8418239728959542,927,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.40051008449094916,928,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-7.359570066760252,929,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-3.7566080591226934,930,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-12.769989075950715,931,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.013811650933697513,932,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.39219026295062104,933,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.05946070626680876,934,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.5534434578546055,935,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-3.5888437407356935,936,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-5.808661439395447,937,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.6045952099638091,938,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.622124167594756,939,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-6.775010021714756,940,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-9.542885465760145,941,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.5272040647201292,942,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-8.048967468434975,943,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.7662650512175492,944,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.5310653880166735,945,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.798350918985547,946,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.492255426372197,947,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.8983945314816169,948,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.4090414263161535,949,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.2718317082286093,950,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.02510796264333475,951,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.001676722475581146,952,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.005720691124541339,953,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-8.709808542955837,954,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-4.355828152392224,955,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-6.080588978002125,956,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-5.426131732304132,957,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.2968558119334573,958,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-4.935995802438397,959,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.04454021506974648,960,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.009749482643901334,961,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.009089380934820614,962,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.4621875157975829,963,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-4.255852435870418,964,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-10.051542684231212,965,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.13866756757958137,966,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.271630984164311,967,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.3835720182484983,968,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.1988314064338645,969,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.0779877891759884,970,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.33268159503797223,971,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.2089543861060497,972,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.5176894392840277,973,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.7470964087772995,974,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.13719528372026346,975,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.1932280834476087,976,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.2163416829545333,977,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.5874805788285584,978,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.3497166546523522,979,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.219559736668602,980,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-10.369180851388904,981,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-3.7770437733072386,982,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-9.468165348451008,983,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.0016597316554001467,984,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-9.64591721523568,985,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.7572585265796828,986,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.5315001986610699,987,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.2669524717717134,988,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.7777614114342752,989,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.5386392519948435,990,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-6.450499992127783,991,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-6.726100927247475,992,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-7.507016349580402,993,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.1205236793012774,994,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.779055104501191,995,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.2832280732997683,996,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.265485300289016,997,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.791448328484276,998,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-3.22115859413587,999,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-6.40382664131635,1000,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.1636528520300938,1001,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-13.642047892760036,1002,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-3.347495851141696,1003,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.5030071785584806,1004,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-5.921533831283892,1005,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-7.898139467168162,1006,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-3.3691095968912173,1007,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.014824012555876,1008,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-6.2915470468254595,1009,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-6.309409310573855,1010,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.47052379770828784,1011,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.22539236452175299,1012,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.6549050905243154,1013,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-6.204774701707869,1014,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-7.248928628079648,1015,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-4.448231802651762,1016,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-3.3119329074261437,1017,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.9985380956636145,1018,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-4.009158540613696,1019,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.6347055149723966,1020,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.7958033611559463,1021,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.1032679244495158,1022,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.064406582240862,1023,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.5096394003048154,1024,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.1585232154287978,1025,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-7.114916122807903,1026,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.19067505511634247,1027,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-13.614330378200133,1028,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.392597896278641,1029,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-8.663834205120311,1030,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.261423087984138,1031,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.3830228782829606,1032,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-4.835137629004696,1033,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.0595965664780382,1034,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.8453141742299775,1035,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.2593938284695427,1036,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-4.180697443790055,1037,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.1181298865583542,1038,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-3.2846249023428733,1039,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-4.160640148689165,1040,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-4.395334538047557,1041,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.712670551599295,1042,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-6.6583613361218426,1043,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-5.186361029442771,1044,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-4.993124356392493,1045,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-3.0080700766741577,1046,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.854099466514099,1047,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.7302452291652071,1048,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.03930004710291826,1049,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-5.959565533584187,1050,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-3.066879351224336,1051,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-9.989901272921024,1052,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-9.191882415667397,1053,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-4.5839445359701045,1054,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.2868560769569035,1055,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.701343172184203,1056,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-7.943388186430999,1057,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-3.0352688405905335,1058,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-9.73568598742064,1059,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-7.172965464813599,1060,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-10.849666949133173,1061,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.12510276868869336,1062,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-12.301179910853701,1063,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.273068690891157,1064,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.8179406372373035,1065,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.9347426623485242,1066,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.638668377892968,1067,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-3.3901276949582653,1068,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-5.988394787776367,1069,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.4156938053733499,1070,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.47457346288302216,1071,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.521954162237166,1072,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-1.598667850387955,1073,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-10.879368546112481,1074,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-11.549369934838595,1075,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-10.344272519099741,1076,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-9.780286390959876,1077,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-3.3983634551550708,1078,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.5821007722134551,1079,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-8.043845837584362,1080,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.6863972314121007,1081,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.3793338268913067,1082,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-7.104662261676963,1083,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.06136853816855111,1084,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-8.500689465005728,1085,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-6.490382965986423,1086,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-11.990440700327103,1087,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.27283908073184565,1088,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.008899081355221716,1089,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.04994758457057533,1090,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.06092713578908247,1091,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.503987292650984,1092,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.08016716759774656,1093,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.14062483091784572,1094,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.07546338841922735,1095,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.19771129417296765,1096,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.11710993581841625,1097,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-2.6881347813108007,1098,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-6.294345749985419,1099,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.021935691577787225,1100,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.8441822112270281,1101,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-0.6664438642886723,1102,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-3.1030431585857468,1103,,train,0,alameda_resstock-amy2018-2021-release-1-123582
-6.528887255068286,1104,,train,0,alameda_resstock-amy2018-2021-release-1-123582
