reward,time_step,building_name,mode,episode,simulation_id
-1.7535875639142589,1422,,train,0,travis_resstock-amy2018-2021-release-1-144377
-4.588545150065736,1423,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.7916367919848086,1424,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.0099245629388065,1425,,train,0,travis_resstock-amy2018-2021-release-1-144377
-5.097248489742032,1426,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.634424341813529,1427,,train,0,travis_resstock-amy2018-2021-release-1-144377
-7.705833578971905,1428,,train,0,travis_resstock-amy2018-2021-release-1-144377
-7.977683033618381,1429,,train,0,travis_resstock-amy2018-2021-release-1-144377
-5.269945307358184,1430,,train,0,travis_resstock-amy2018-2021-release-1-144377
-4.1277092588155115,1431,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.235513989107527,1432,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.4135016607634507,1433,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.3068860431484524,1434,,train,0,travis_resstock-amy2018-2021-release-1-144377
-33.20652240080533,1435,,train,0,travis_resstock-amy2018-2021-release-1-144377
-10.088410596579003,1436,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.4265759785077625,1437,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.1891864888317251,1438,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.687607330112276,1439,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.5513078015379076,1440,,train,0,travis_resstock-amy2018-2021-release-1-144377
-7.366082132655251,1441,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.1581582609308199,1442,,train,0,travis_resstock-amy2018-2021-release-1-144377
-7.568697344245244,1443,,train,0,travis_resstock-amy2018-2021-release-1-144377
-9.403031695397127,1444,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.019347666241015,1445,,train,0,travis_resstock-amy2018-2021-release-1-144377
-7.413404622463067,1446,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.11139735372342024,1447,,train,0,travis_resstock-amy2018-2021-release-1-144377
-6.163859677919165,1448,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.7670714654138124,1449,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.22158180314782028,1450,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.0689057524324945,1451,,train,0,travis_resstock-amy2018-2021-release-1-144377
-5.252662867105668,1452,,train,0,travis_resstock-amy2018-2021-release-1-144377
-5.07881116493532,1453,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.2118001376673475,1454,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.174790515020985,1455,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.9671123573574014,1456,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.7312173445826942,1457,,train,0,travis_resstock-amy2018-2021-release-1-144377
-5.1165415119394275,1458,,train,0,travis_resstock-amy2018-2021-release-1-144377
-8.721789898171906,1459,,train,0,travis_resstock-amy2018-2021-release-1-144377
-25.182693300526342,1460,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.7907389862977372,1461,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.8268548878245845,1462,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.6722554899170161,1463,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.14487268661475056,1464,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.5030941279000953,1465,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.4050551725381217,1466,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.6331472413258037,1467,,train,0,travis_resstock-amy2018-2021-release-1-144377
-6.239350072045674,1468,,train,0,travis_resstock-amy2018-2021-release-1-144377
-6.817138548969311,1469,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.931360092383545,1470,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.6554285148336739,1471,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.0117092611273346,1472,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.8726080855051705,1473,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.8451688592001485,1474,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.0470820201114561,1475,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.467400579141427,1476,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.641544537492752,1477,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.3388921303669363,1478,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.726874679916699,1479,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.17840279004009388,1480,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.1723112135358527,1481,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.5780506041402127,1482,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.1997923253736906,1483,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.455229403140243,1484,,train,0,travis_resstock-amy2018-2021-release-1-144377
-10.002903807339186,1485,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.7810708531764172,1486,,train,0,travis_resstock-amy2018-2021-release-1-144377
-8.657479689298722,1487,,train,0,travis_resstock-amy2018-2021-release-1-144377
-5.123832534425541,1488,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.581501702733682,1489,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.42210258219251434,1490,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.1123009909221184,1491,,train,0,travis_resstock-amy2018-2021-release-1-144377
-8.19195857279994,1492,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.0657237804534696,1493,,train,0,travis_resstock-amy2018-2021-release-1-144377
-9.167980846984054,1494,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.067113123067055,1495,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.1952769792687332,1496,,train,0,travis_resstock-amy2018-2021-release-1-144377
-9.15226156796733,1497,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.6150658598607819,1498,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.099397102216346,1499,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.347797836777844,1500,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.650131488303403,1501,,train,0,travis_resstock-amy2018-2021-release-1-144377
-22.165015863205834,1502,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.933438542433357,1503,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.733531217007449,1504,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.5285434569623564,1505,,train,0,travis_resstock-amy2018-2021-release-1-144377
-15.983908604854781,1506,,train,0,travis_resstock-amy2018-2021-release-1-144377
-8.390704033833664,1507,,train,0,travis_resstock-amy2018-2021-release-1-144377
-7.564994508345308,1508,,train,0,travis_resstock-amy2018-2021-release-1-144377
-9.255088784215726,1509,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.7868950154660883,1510,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.4978103707202992,1511,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.398789312163558,1512,,train,0,travis_resstock-amy2018-2021-release-1-144377
-6.613069280439728,1513,,train,0,travis_resstock-amy2018-2021-release-1-144377
-8.425605006175406,1514,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.8297208983302142,1515,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.2993815257216417,1516,,train,0,travis_resstock-amy2018-2021-release-1-144377
-4.685449896971827,1517,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.8129316972957943,1518,,train,0,travis_resstock-amy2018-2021-release-1-144377
-9.693552128732088,1519,,train,0,travis_resstock-amy2018-2021-release-1-144377
-5.555741856657447,1520,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.16289372409009154,1521,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.6919002588047696,1522,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.9835670846499234,1523,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.2208865257559616,1524,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.8195745164291961,1525,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.455015557192718,1526,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.642926168796979,1527,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.921783835249908,1528,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.5631742961076758,1529,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.3008277315211685,1530,,train,0,travis_resstock-amy2018-2021-release-1-144377
-14.224319106305941,1531,,train,0,travis_resstock-amy2018-2021-release-1-144377
-34.874476449517104,1532,,train,0,travis_resstock-amy2018-2021-release-1-144377
-7.285573599365815,1533,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.7362447179100102,1534,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.5891163102440844,1535,,train,0,travis_resstock-amy2018-2021-release-1-144377
-7.483350026353488,1536,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.06886700644610166,1537,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.24787097288135201,1538,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.3227691025782935,1539,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.8598850142223217,1540,,train,0,travis_resstock-amy2018-2021-release-1-144377
-8.52720713502535,1541,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.245866981971174,1542,,train,0,travis_resstock-amy2018-2021-release-1-144377
-7.5785522981848015,1543,,train,0,travis_resstock-amy2018-2021-release-1-144377
-5.480903508409296,1544,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.07620605877454664,1545,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.776472049483616,1546,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.0032152289828296,1547,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.886919748442992,1548,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.853695271384383,1549,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.1335986669899487,1550,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.207003876533693,1551,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.2945358429189283,1552,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.458843080561503,1553,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.15084889439185095,1554,,train,0,travis_resstock-amy2018-2021-release-1-144377
-11.44874186163225,1555,,train,0,travis_resstock-amy2018-2021-release-1-144377
-9.288516247012755,1556,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.11228270136740255,1557,,train,0,travis_resstock-amy2018-2021-release-1-144377
-6.502071939448033,1558,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.400563329711283,1559,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.530709487113314,1560,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.9953570245329546,1561,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.8922723602718738,1562,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.1180516537948457,1563,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.1485497752920621,1564,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.4031208157800634,1565,,train,0,travis_resstock-amy2018-2021-release-1-144377
-10.74567162234249,1566,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.0892912555095062,1567,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.05478747962513588,1568,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.410702234897844,1569,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.634302708336723,1570,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.6741428545521715,1571,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.004656272885679,1572,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.65367032337735,1573,,train,0,travis_resstock-amy2018-2021-release-1-144377
-4.623218439365587,1574,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.861240866574892,1575,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.1449433099251132,1576,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.7951736133200897,1577,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.5830016515466614,1578,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.30958807638005975,1579,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.5425952644592411,1580,,train,0,travis_resstock-amy2018-2021-release-1-144377
-4.6300219626764605,1581,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.6828760713979487,1582,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.42680666345179724,1583,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.1733369264285765,1584,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.265027601271725,1585,,train,0,travis_resstock-amy2018-2021-release-1-144377
-7.8561201954704245,1586,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.465194160533615,1587,,train,0,travis_resstock-amy2018-2021-release-1-144377
-10.103538877636916,1588,,train,0,travis_resstock-amy2018-2021-release-1-144377
-6.247936440464075,1589,,train,0,travis_resstock-amy2018-2021-release-1-144377
-9.615995513704977,1590,,train,0,travis_resstock-amy2018-2021-release-1-144377
-9.13358144424804,1591,,train,0,travis_resstock-amy2018-2021-release-1-144377
-4.397897435465122,1592,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.2861675860469048,1593,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.116389694713857,1594,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.2391673526530491,1595,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.4533644146240445,1596,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.3874953026404617,1597,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.577173578704455,1598,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.821232101703119,1599,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.3367845624922263,1600,,train,0,travis_resstock-amy2018-2021-release-1-144377
-6.0709066552079545,1601,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.31955129085162504,1602,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.5724813331368612,1603,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.34290624444352585,1604,,train,0,travis_resstock-amy2018-2021-release-1-144377
-9.161294894415475,1605,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.3211724569726553,1606,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.197017016906904,1607,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.4934240516440056,1608,,train,0,travis_resstock-amy2018-2021-release-1-144377
-4.454189568666011,1609,,train,0,travis_resstock-amy2018-2021-release-1-144377
-10.209234484667455,1610,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.1920763551622393,1611,,train,0,travis_resstock-amy2018-2021-release-1-144377
-6.060685261073721,1612,,train,0,travis_resstock-amy2018-2021-release-1-144377
-8.136580500030036,1613,,train,0,travis_resstock-amy2018-2021-release-1-144377
-7.2984241868344215,1614,,train,0,travis_resstock-amy2018-2021-release-1-144377
-5.764594585419741,1615,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.38434516796529894,1616,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.1347104825727963,1617,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.5305319793794767,1618,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.26968620655586184,1619,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.6606326399488384,1620,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.9946588757205874,1621,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.6851713313819086,1622,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.872860594020335,1623,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.0987385972256027,1624,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.8615708447656538,1625,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.7516090142802351,1626,,train,0,travis_resstock-amy2018-2021-release-1-144377
-5.714412635558899,1627,,train,0,travis_resstock-amy2018-2021-release-1-144377
-5.9658470202123945,1628,,train,0,travis_resstock-amy2018-2021-release-1-144377
-10.710931488001771,1629,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.5318201749232934,1630,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.2389587283741754,1631,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.004046675298286077,1632,,train,0,travis_resstock-amy2018-2021-release-1-144377
-8.04918628853982,1633,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.7113079159701499,1634,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.5308923933049527,1635,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.810266433756397,1636,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.7388256103016526,1637,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.15809691866145936,1638,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.8642850984692384,1639,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.150268643749304,1640,,train,0,travis_resstock-amy2018-2021-release-1-144377
-4.538409095944049,1641,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.889819770470745,1642,,train,0,travis_resstock-amy2018-2021-release-1-144377
-6.989496132482836,1643,,train,0,travis_resstock-amy2018-2021-release-1-144377
-4.783412359024338,1644,,train,0,travis_resstock-amy2018-2021-release-1-144377
-7.548791761322228,1645,,train,0,travis_resstock-amy2018-2021-release-1-144377
-5.693920758929127,1646,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.835018349132634,1647,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.371793676055263,1648,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.546259841300747,1649,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.7818227320303517,1650,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.2811712363324617,1651,,train,0,travis_resstock-amy2018-2021-release-1-144377
-4.738786990531339,1652,,train,0,travis_resstock-amy2018-2021-release-1-144377
-10.499656240579078,1653,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.417731926101907,1654,,train,0,travis_resstock-amy2018-2021-release-1-144377
-6.265866643350671,1655,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.969519721937914,1656,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.8519270245635826,1657,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.9749336215196096,1658,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.2114475207963342,1659,,train,0,travis_resstock-amy2018-2021-release-1-144377
-6.194234192085519,1660,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.9901967730663093,1661,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.8137818081191286,1662,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.3196244743297265,1663,,train,0,travis_resstock-amy2018-2021-release-1-144377
-5.594703931022643,1664,,train,0,travis_resstock-amy2018-2021-release-1-144377
-6.931983626711054,1665,,train,0,travis_resstock-amy2018-2021-release-1-144377
-4.862028871267276,1666,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.7282836316521976,1667,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.0795226784699974,1668,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.3961938780588586,1669,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.6337746176044519,1670,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.13786234213400433,1671,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.498205723789525,1672,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.8387981940168222,1673,,train,0,travis_resstock-amy2018-2021-release-1-144377
-8.114709174024815,1674,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.744863541933401,1675,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.1475608737602598,1676,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.3834259067279695,1677,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.9275440235918238,1678,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.3304033176147825,1679,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.4712570888237593,1680,,train,0,travis_resstock-amy2018-2021-release-1-144377
-6.186330085484519,1681,,train,0,travis_resstock-amy2018-2021-release-1-144377
-4.84209326425707,1682,,train,0,travis_resstock-amy2018-2021-release-1-144377
-9.37586154066272,1683,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.7312098033153244,1684,,train,0,travis_resstock-amy2018-2021-release-1-144377
-4.332706648257978,1685,,train,0,travis_resstock-amy2018-2021-release-1-144377
-6.419683392153502,1686,,train,0,travis_resstock-amy2018-2021-release-1-144377
-7.555405158696242,1687,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.8781288500244155,1688,,train,0,travis_resstock-amy2018-2021-release-1-144377
-5.665031596150039,1689,,train,0,travis_resstock-amy2018-2021-release-1-144377
-4.484210668493007,1690,,train,0,travis_resstock-amy2018-2021-release-1-144377
-7.120664594290589,1691,,train,0,travis_resstock-amy2018-2021-release-1-144377
-8.29990530673109,1692,,train,0,travis_resstock-amy2018-2021-release-1-144377
-4.297196667648535,1693,,train,0,travis_resstock-amy2018-2021-release-1-144377
-8.760922971737845,1694,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.6997455580975718,1695,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.8820972254634603,1696,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.1908634321236264,1697,,train,0,travis_resstock-amy2018-2021-release-1-144377
-6.464549594730574,1698,,train,0,travis_resstock-amy2018-2021-release-1-144377
-9.56283335096081,1699,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.290729979539269,1700,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.9218434347177686,1701,,train,0,travis_resstock-amy2018-2021-release-1-144377
-7.2607659373687286,1702,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.1628455037183556,1703,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.107523800085603,1704,,train,0,travis_resstock-amy2018-2021-release-1-144377
-4.98341559307207,1705,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.5938018814689956,1706,,train,0,travis_resstock-amy2018-2021-release-1-144377
-5.91337045865953,1707,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.6852381462987529,1708,,train,0,travis_resstock-amy2018-2021-release-1-144377
-7.613149407177,1709,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.591665126436496,1710,,train,0,travis_resstock-amy2018-2021-release-1-144377
-5.573141747331407,1711,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.2069076487303578,1712,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.370592977802149,1713,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.223417028381328,1714,,train,0,travis_resstock-amy2018-2021-release-1-144377
-6.670613375986865,1715,,train,0,travis_resstock-amy2018-2021-release-1-144377
-6.041641992375194,1716,,train,0,travis_resstock-amy2018-2021-release-1-144377
-9.522635029242403,1717,,train,0,travis_resstock-amy2018-2021-release-1-144377
-6.705394289210607,1718,,train,0,travis_resstock-amy2018-2021-release-1-144377
-5.9752896504644895,1719,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.628483629610759,1720,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.5850287493081296,1721,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.743832697693885,1722,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.0783063813324065,1723,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.807461056169828,1724,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.60629847375964,1725,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.5811527006570377,1726,,train,0,travis_resstock-amy2018-2021-release-1-144377
-6.437974099134149,1727,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.7433163365814863,1728,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.244325937774028,1729,,train,0,travis_resstock-amy2018-2021-release-1-144377
-8.885345644098711,1730,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.6986384520936717,1731,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.7403257965440706,1732,,train,0,travis_resstock-amy2018-2021-release-1-144377
-4.120019864881356,1733,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.7869935865317808,1734,,train,0,travis_resstock-amy2018-2021-release-1-144377
-5.56319568695595,1735,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.029863819073267284,1736,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.4194165312740847,1737,,train,0,travis_resstock-amy2018-2021-release-1-144377
-5.458917112589665,1738,,train,0,travis_resstock-amy2018-2021-release-1-144377
-6.237361522108885,1739,,train,0,travis_resstock-amy2018-2021-release-1-144377
-7.415507606823097,1740,,train,0,travis_resstock-amy2018-2021-release-1-144377
-7.558213895182084,1741,,train,0,travis_resstock-amy2018-2021-release-1-144377
-7.03166314916848,1742,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.509209038320047,1743,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.2312585558214444,1744,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.5052046693853477,1745,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.31127369404425104,1746,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.2245143083165795,1747,,train,0,travis_resstock-amy2018-2021-release-1-144377
-4.864100298681059,1748,,train,0,travis_resstock-amy2018-2021-release-1-144377
-4.763595510012518,1749,,train,0,travis_resstock-amy2018-2021-release-1-144377
-5.537728405165794,1750,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.4641962278516032,1751,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.6810354973941113,1752,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.9652390511173046,1753,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.14337863274505888,1754,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.94830178706657,1755,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.736721500616943,1756,,train,0,travis_resstock-amy2018-2021-release-1-144377
-6.641918832020283,1757,,train,0,travis_resstock-amy2018-2021-release-1-144377
-18.501706130261773,1758,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.7138776652638961,1759,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.9284091142901989,1760,,train,0,travis_resstock-amy2018-2021-release-1-144377
-4.040975418961896,1761,,train,0,travis_resstock-amy2018-2021-release-1-144377
-4.690794117793645,1762,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.313346482180381,1763,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.19511629377594475,1764,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.9583867566257416,1765,,train,0,travis_resstock-amy2018-2021-release-1-144377
-3.463529973625641,1766,,train,0,travis_resstock-amy2018-2021-release-1-144377
-5.026999169515422,1767,,train,0,travis_resstock-amy2018-2021-release-1-144377
-0.9822158694326094,1768,,train,0,travis_resstock-amy2018-2021-release-1-144377
-2.1643183267621224,1769,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.0426667497051045,1770,,train,0,travis_resstock-amy2018-2021-release-1-144377
-26.672344476766337,1771,,train,0,travis_resstock-amy2018-2021-release-1-144377
-27.499945077680195,1772,,train,0,travis_resstock-amy2018-2021-release-1-144377
-24.47531377929727,1773,,train,0,travis_resstock-amy2018-2021-release-1-144377
-1.1677087650428417,1774,,train,0,travis_resstock-amy2018-2021-release-1-144377
