reward,time_step,building_name,mode,episode,simulation_id
-2.1816380440068044,3687,,train,0,travis_resstock-amy2018-2021-release-1-168742
-5.455762787447281,3688,,train,0,travis_resstock-amy2018-2021-release-1-168742
-10.885786302393715,3689,,train,0,travis_resstock-amy2018-2021-release-1-168742
-11.763278524290385,3690,,train,0,travis_resstock-amy2018-2021-release-1-168742
-35.667805807253885,3691,,train,0,travis_resstock-amy2018-2021-release-1-168742
-9.21708713094208,3692,,train,0,travis_resstock-amy2018-2021-release-1-168742
-4.680878200672746,3693,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.7835331404497698,3694,,train,0,travis_resstock-amy2018-2021-release-1-168742
-12.292087714159425,3695,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.4290499107424637,3696,,train,0,travis_resstock-amy2018-2021-release-1-168742
-7.54437241004716,3697,,train,0,travis_resstock-amy2018-2021-release-1-168742
-8.388502413585956,3698,,train,0,travis_resstock-amy2018-2021-release-1-168742
-10.486119836998864,3699,,train,0,travis_resstock-amy2018-2021-release-1-168742
-11.103256672640546,3700,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.6867550485138234,3701,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.519830451374986,3702,,train,0,travis_resstock-amy2018-2021-release-1-168742
-5.245808320107762,3703,,train,0,travis_resstock-amy2018-2021-release-1-168742
-4.691818446400696,3704,,train,0,travis_resstock-amy2018-2021-release-1-168742
-5.551011857485411,3705,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.297950796189401,3706,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.9146777816322925,3707,,train,0,travis_resstock-amy2018-2021-release-1-168742
-6.37633856842131,3708,,train,0,travis_resstock-amy2018-2021-release-1-168742
-10.249024728729765,3709,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.6915985188091786,3710,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.33450723000690796,3711,,train,0,travis_resstock-amy2018-2021-release-1-168742
-8.114333089198777,3712,,train,0,travis_resstock-amy2018-2021-release-1-168742
-14.587005703598312,3713,,train,0,travis_resstock-amy2018-2021-release-1-168742
-7.947299924634893,3714,,train,0,travis_resstock-amy2018-2021-release-1-168742
-5.245782981861241,3715,,train,0,travis_resstock-amy2018-2021-release-1-168742
-9.29769537298871,3716,,train,0,travis_resstock-amy2018-2021-release-1-168742
-6.1823564860424245,3717,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.13255412098787858,3718,,train,0,travis_resstock-amy2018-2021-release-1-168742
-18.898188126095402,3719,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.034851459033674384,3720,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.5347982227676349,3721,,train,0,travis_resstock-amy2018-2021-release-1-168742
-6.258655255839119,3722,,train,0,travis_resstock-amy2018-2021-release-1-168742
-10.83782087234957,3723,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.3825902191414076,3724,,train,0,travis_resstock-amy2018-2021-release-1-168742
-8.64924640102327,3725,,train,0,travis_resstock-amy2018-2021-release-1-168742
-8.8817232917436,3726,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.1308340899069265,3727,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.7736364632489514,3728,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.13896692660165144,3729,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.150536797308672,3730,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.270021384388106,3731,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.8519558992866524,3732,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.5193300364940385,3733,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.3941957302494145,3734,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.5480271558914818,3735,,train,0,travis_resstock-amy2018-2021-release-1-168742
-7.9646345461125705,3736,,train,0,travis_resstock-amy2018-2021-release-1-168742
-6.601054069843156,3737,,train,0,travis_resstock-amy2018-2021-release-1-168742
-6.567161571956843,3738,,train,0,travis_resstock-amy2018-2021-release-1-168742
-9.556714106353848,3739,,train,0,travis_resstock-amy2018-2021-release-1-168742
-16.66634637417222,3740,,train,0,travis_resstock-amy2018-2021-release-1-168742
-14.982247833892515,3741,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.8742320259625167,3742,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.08915851033970497,3743,,train,0,travis_resstock-amy2018-2021-release-1-168742
-12.350999897470807,3744,,train,0,travis_resstock-amy2018-2021-release-1-168742
-12.850089599513236,3745,,train,0,travis_resstock-amy2018-2021-release-1-168742
-7.222998359017634,3746,,train,0,travis_resstock-amy2018-2021-release-1-168742
-10.956517468860486,3747,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.010001423516942819,3748,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.23779681955379356,3749,,train,0,travis_resstock-amy2018-2021-release-1-168742
-11.689198244590305,3750,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.568910817992677,3751,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.702894499473053,3752,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.451927827763901,3753,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.3339951884690926,3754,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.8332745564217893,3755,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.692859963043979,3756,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.9807592739245163,3757,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.6446537413187956,3758,,train,0,travis_resstock-amy2018-2021-release-1-168742
-10.54163709854782,3759,,train,0,travis_resstock-amy2018-2021-release-1-168742
-4.024581354304757,3760,,train,0,travis_resstock-amy2018-2021-release-1-168742
-10.425072281040961,3761,,train,0,travis_resstock-amy2018-2021-release-1-168742
-4.205412501669885,3762,,train,0,travis_resstock-amy2018-2021-release-1-168742
-5.045307096437179,3763,,train,0,travis_resstock-amy2018-2021-release-1-168742
-5.1636537753700935,3764,,train,0,travis_resstock-amy2018-2021-release-1-168742
-10.661927029620347,3765,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.3311139452865763,3766,,train,0,travis_resstock-amy2018-2021-release-1-168742
-9.043450503853983,3767,,train,0,travis_resstock-amy2018-2021-release-1-168742
-6.0805583206103195,3768,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.994635427799377,3769,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.6449056157087991,3770,,train,0,travis_resstock-amy2018-2021-release-1-168742
-4.840812061700481,3771,,train,0,travis_resstock-amy2018-2021-release-1-168742
-4.743280418668021,3772,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.7549209233684346,3773,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.9516165671268793,3774,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.9639865543795287,3775,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.4362135451704194,3776,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.6065899420185035,3777,,train,0,travis_resstock-amy2018-2021-release-1-168742
-4.906556462047127e-05,3778,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.2142630278108957,3779,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.7150632427556602,3780,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.8226286872215454,3781,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.9854954811465283,3782,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.13608818392082,3783,,train,0,travis_resstock-amy2018-2021-release-1-168742
-6.3195041735091895,3784,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.4971967175997714,3785,,train,0,travis_resstock-amy2018-2021-release-1-168742
-4.3471128754055455,3786,,train,0,travis_resstock-amy2018-2021-release-1-168742
-16.847376157013137,3787,,train,0,travis_resstock-amy2018-2021-release-1-168742
-8.529862129108995,3788,,train,0,travis_resstock-amy2018-2021-release-1-168742
-6.9382820396969915,3789,,train,0,travis_resstock-amy2018-2021-release-1-168742
-10.634177437775769,3790,,train,0,travis_resstock-amy2018-2021-release-1-168742
-16.258381337290825,3791,,train,0,travis_resstock-amy2018-2021-release-1-168742
-8.587292306598243,3792,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.9830481714110992,3793,,train,0,travis_resstock-amy2018-2021-release-1-168742
-8.867559388523578,3794,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.3263488281358673,3795,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.6828582165215362,3796,,train,0,travis_resstock-amy2018-2021-release-1-168742
-10.987116444227453,3797,,train,0,travis_resstock-amy2018-2021-release-1-168742
-4.943009125162826,3798,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.24164386014920916,3799,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.0926915372287604,3800,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.8455874829077752,3801,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.15985323884729435,3802,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.668197730259462,3803,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.4860292330720846,3804,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.9044361042584224,3805,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.5941850451145299,3806,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.5929890359449421,3807,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.16177374923952884,3808,,train,0,travis_resstock-amy2018-2021-release-1-168742
-7.6224889933716184,3809,,train,0,travis_resstock-amy2018-2021-release-1-168742
-10.636211505053595,3810,,train,0,travis_resstock-amy2018-2021-release-1-168742
-14.216158269541753,3811,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.4335401457066013,3812,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.7251481001031991,3813,,train,0,travis_resstock-amy2018-2021-release-1-168742
-7.048878366501623,3814,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.8543865310769183,3815,,train,0,travis_resstock-amy2018-2021-release-1-168742
-4.0429103427051345,3816,,train,0,travis_resstock-amy2018-2021-release-1-168742
-6.183342888364915,3817,,train,0,travis_resstock-amy2018-2021-release-1-168742
-11.041682726466911,3818,,train,0,travis_resstock-amy2018-2021-release-1-168742
-7.7694518676523,3819,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.22361180904803976,3820,,train,0,travis_resstock-amy2018-2021-release-1-168742
-6.227070501127167,3821,,train,0,travis_resstock-amy2018-2021-release-1-168742
-5.45625650923413,3822,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.0175573153355044,3823,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.17285440844935462,3824,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.1921272610524007,3825,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.353261484381024,3826,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.370123786956186,3827,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.719911058042198,3828,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.222139949985324,3829,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.7333568224122795,3830,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.9667865431631963,3831,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.594264011279763,3832,,train,0,travis_resstock-amy2018-2021-release-1-168742
-18.51744581576975,3833,,train,0,travis_resstock-amy2018-2021-release-1-168742
-9.790509045165217,3834,,train,0,travis_resstock-amy2018-2021-release-1-168742
-14.230062108775211,3835,,train,0,travis_resstock-amy2018-2021-release-1-168742
-26.8716917065139,3836,,train,0,travis_resstock-amy2018-2021-release-1-168742
-19.673464518901625,3837,,train,0,travis_resstock-amy2018-2021-release-1-168742
-9.106539122027963,3838,,train,0,travis_resstock-amy2018-2021-release-1-168742
-4.405746351767034,3839,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.13348629819310917,3840,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.17943039148955228,3841,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.7572349060969019,3842,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.6548447179097356,3843,,train,0,travis_resstock-amy2018-2021-release-1-168742
-12.147294815196418,3844,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.4527388045440097,3845,,train,0,travis_resstock-amy2018-2021-release-1-168742
-7.009990493163617,3846,,train,0,travis_resstock-amy2018-2021-release-1-168742
-8.442130804678959,3847,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.6006013560137,3848,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.6031373222862422,3849,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.170451589487964,3850,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.3342256970715693,3851,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.46772008173719,3852,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.368763841496858,3853,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.02405313629896,3854,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.5132629134312537,3855,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.4564933118374241,3856,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.0852908516164783,3857,,train,0,travis_resstock-amy2018-2021-release-1-168742
-13.54141822940571,3858,,train,0,travis_resstock-amy2018-2021-release-1-168742
-18.84559222606661,3859,,train,0,travis_resstock-amy2018-2021-release-1-168742
-14.47426352148819,3860,,train,0,travis_resstock-amy2018-2021-release-1-168742
-11.418632254310573,3861,,train,0,travis_resstock-amy2018-2021-release-1-168742
-5.041653146929065,3862,,train,0,travis_resstock-amy2018-2021-release-1-168742
-6.49221920245337,3863,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.3198852827918586,3864,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.008956052341323361,3865,,train,0,travis_resstock-amy2018-2021-release-1-168742
-6.951474770525294,3866,,train,0,travis_resstock-amy2018-2021-release-1-168742
-9.722633153008088,3867,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.1252796917684083,3868,,train,0,travis_resstock-amy2018-2021-release-1-168742
-6.234059484235855,3869,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.22385111094249124,3870,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.402997884332877,3871,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.8144346341814626,3872,,train,0,travis_resstock-amy2018-2021-release-1-168742
-6.491376174193133,3873,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.8972121244834335,3874,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.8069391884668926,3875,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.9320390014948707,3876,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.5638469419557587,3877,,train,0,travis_resstock-amy2018-2021-release-1-168742
-4.316583854847479,3878,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.0549938106301995,3879,,train,0,travis_resstock-amy2018-2021-release-1-168742
-28.965360947349012,3880,,train,0,travis_resstock-amy2018-2021-release-1-168742
-6.748131788061275,3881,,train,0,travis_resstock-amy2018-2021-release-1-168742
-14.084511865451411,3882,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.962374516942107,3883,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.2388561897526578,3884,,train,0,travis_resstock-amy2018-2021-release-1-168742
-15.611563976359836,3885,,train,0,travis_resstock-amy2018-2021-release-1-168742
-7.381203087677742,3886,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.880863180636009,3887,,train,0,travis_resstock-amy2018-2021-release-1-168742
-12.494349343740542,3888,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.027202390698233284,3889,,train,0,travis_resstock-amy2018-2021-release-1-168742
-8.129257916036904,3890,,train,0,travis_resstock-amy2018-2021-release-1-168742
-5.462485759732841,3891,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.09108189706455783,3892,,train,0,travis_resstock-amy2018-2021-release-1-168742
-12.45019536231892,3893,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.8202123033128967,3894,,train,0,travis_resstock-amy2018-2021-release-1-168742
-7.591097152409107,3895,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.9504190016983998,3896,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.9211646868685945,3897,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.542894011974378,3898,,train,0,travis_resstock-amy2018-2021-release-1-168742
-4.293308854095074,3899,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.3044521075807602,3900,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.0150274738728755,3901,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.32351263754236614,3902,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.211184430086208,3903,,train,0,travis_resstock-amy2018-2021-release-1-168742
-11.650429148584458,3904,,train,0,travis_resstock-amy2018-2021-release-1-168742
-5.121071634711019,3905,,train,0,travis_resstock-amy2018-2021-release-1-168742
-12.859631100597575,3906,,train,0,travis_resstock-amy2018-2021-release-1-168742
-12.82944070549405,3907,,train,0,travis_resstock-amy2018-2021-release-1-168742
-6.547701262758503,3908,,train,0,travis_resstock-amy2018-2021-release-1-168742
-9.350165328701925,3909,,train,0,travis_resstock-amy2018-2021-release-1-168742
-9.204990220003564,3910,,train,0,travis_resstock-amy2018-2021-release-1-168742
-5.599369538724812,3911,,train,0,travis_resstock-amy2018-2021-release-1-168742
-5.471283602487338,3912,,train,0,travis_resstock-amy2018-2021-release-1-168742
-9.841074412626735,3913,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.2679462520502732,3914,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.6301117898821655,3915,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.3782213191087512,3916,,train,0,travis_resstock-amy2018-2021-release-1-168742
-4.745438329297875,3917,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.5636108355071903,3918,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.7999743039810996,3919,,train,0,travis_resstock-amy2018-2021-release-1-168742
-5.00070842023959,3920,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.9526582551459628,3921,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.7405042711069774,3922,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.239549794133344,3923,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.41078696321001873,3924,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.718690014059949,3925,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.120007446346737,3926,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.28228064235567724,3927,,train,0,travis_resstock-amy2018-2021-release-1-168742
-6.682429559236073,3928,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.47837216480422173,3929,,train,0,travis_resstock-amy2018-2021-release-1-168742
-17.585193350718157,3930,,train,0,travis_resstock-amy2018-2021-release-1-168742
-9.156717857026743,3931,,train,0,travis_resstock-amy2018-2021-release-1-168742
-4.247559487520006,3932,,train,0,travis_resstock-amy2018-2021-release-1-168742
-11.943866085080302,3933,,train,0,travis_resstock-amy2018-2021-release-1-168742
-5.964347176022841,3934,,train,0,travis_resstock-amy2018-2021-release-1-168742
-8.977753914081394,3935,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.5401694101543635,3936,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.395717550056113,3937,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.888082810750362,3938,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.44356215149294,3939,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.953040038189628,3940,,train,0,travis_resstock-amy2018-2021-release-1-168742
-6.483508601459603,3941,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.561744551309439,3942,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.35038653532443614,3943,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.1104826459001007,3944,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.8592066982747033,3945,,train,0,travis_resstock-amy2018-2021-release-1-168742
-4.179634126812927,3946,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.546906730445365,3947,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.954291611263948,3948,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.823746659600329,3949,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.8597453114934366,3950,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.7150182673956863,3951,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.4641079388998457,3952,,train,0,travis_resstock-amy2018-2021-release-1-168742
-4.2119740146111,3953,,train,0,travis_resstock-amy2018-2021-release-1-168742
-7.467060034525445,3954,,train,0,travis_resstock-amy2018-2021-release-1-168742
-6.9467803984394525,3955,,train,0,travis_resstock-amy2018-2021-release-1-168742
-7.657492444011031,3956,,train,0,travis_resstock-amy2018-2021-release-1-168742
-8.292115971081097,3957,,train,0,travis_resstock-amy2018-2021-release-1-168742
-5.926873994011041,3958,,train,0,travis_resstock-amy2018-2021-release-1-168742
-5.258351664765239,3959,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.8580600949488426,3960,,train,0,travis_resstock-amy2018-2021-release-1-168742
-4.073198357028753,3961,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.527430050685215,3962,,train,0,travis_resstock-amy2018-2021-release-1-168742
-5.831507270728406,3963,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.047350368237245,3964,,train,0,travis_resstock-amy2018-2021-release-1-168742
-11.471851591818098,3965,,train,0,travis_resstock-amy2018-2021-release-1-168742
-7.028600521526339,3966,,train,0,travis_resstock-amy2018-2021-release-1-168742
-6.494982381530245,3967,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.5695172728514102,3968,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.1020718492315416,3969,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.8552610047381357,3970,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.720314664469212,3971,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.6431081560922698,3972,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.1487150201426086,3973,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.5777497036565316,3974,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.039517495255092655,3975,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.8109872262914993,3976,,train,0,travis_resstock-amy2018-2021-release-1-168742
-4.9771214195940425,3977,,train,0,travis_resstock-amy2018-2021-release-1-168742
-12.602478045795241,3978,,train,0,travis_resstock-amy2018-2021-release-1-168742
-18.386713138471094,3979,,train,0,travis_resstock-amy2018-2021-release-1-168742
-18.135774757037986,3980,,train,0,travis_resstock-amy2018-2021-release-1-168742
-18.685810021607665,3981,,train,0,travis_resstock-amy2018-2021-release-1-168742
-5.919748681305847,3982,,train,0,travis_resstock-amy2018-2021-release-1-168742
-8.481966051879866,3983,,train,0,travis_resstock-amy2018-2021-release-1-168742
-13.874210686842474,3984,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.7225167169561617,3985,,train,0,travis_resstock-amy2018-2021-release-1-168742
-9.60843722317971,3986,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.283538580285759,3987,,train,0,travis_resstock-amy2018-2021-release-1-168742
-6.755428692155162,3988,,train,0,travis_resstock-amy2018-2021-release-1-168742
-4.3863907652238545,3989,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.5956747514914955,3990,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.6679589204335394,3991,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.2119968647860333,3992,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.82492218224031,3993,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.4147410416653685,3994,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.3930351937552117,3995,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.9946762635298366,3996,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.49140252147988783,3997,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.3467095165789938,3998,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.1795551589048519,3999,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.9452289620654364,4000,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.6738774095687747,4001,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.6387601707432347,4002,,train,0,travis_resstock-amy2018-2021-release-1-168742
-13.64681951913822,4003,,train,0,travis_resstock-amy2018-2021-release-1-168742
-9.218746058906838,4004,,train,0,travis_resstock-amy2018-2021-release-1-168742
-11.52652309062458,4005,,train,0,travis_resstock-amy2018-2021-release-1-168742
-13.62191472562003,4006,,train,0,travis_resstock-amy2018-2021-release-1-168742
-5.450261565921084,4007,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.1785247901303864,4008,,train,0,travis_resstock-amy2018-2021-release-1-168742
-8.141407811120201,4009,,train,0,travis_resstock-amy2018-2021-release-1-168742
-10.1147302620465,4010,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.3121531985087639,4011,,train,0,travis_resstock-amy2018-2021-release-1-168742
-4.182983647322086,4012,,train,0,travis_resstock-amy2018-2021-release-1-168742
-8.959599120702535,4013,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.029182322160101002,4014,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.8423766564889744,4015,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.9926498805722148,4016,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.6809522254431204,4017,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.5737744595160268,4018,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.6526566252892784,4019,,train,0,travis_resstock-amy2018-2021-release-1-168742
-2.328511519055348,4020,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.6947470835499625,4021,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.4656793781836175,4022,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.8258842105658828,4023,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.1928612363425461,4024,,train,0,travis_resstock-amy2018-2021-release-1-168742
-12.154608289777077,4025,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.61268784718964,4026,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.39588832197891843,4027,,train,0,travis_resstock-amy2018-2021-release-1-168742
-9.348212995684264,4028,,train,0,travis_resstock-amy2018-2021-release-1-168742
-4.267023887246628,4029,,train,0,travis_resstock-amy2018-2021-release-1-168742
-7.275631278169101,4030,,train,0,travis_resstock-amy2018-2021-release-1-168742
-11.855464914074204,4031,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.4265122590358361,4032,,train,0,travis_resstock-amy2018-2021-release-1-168742
-5.036709783736513,4033,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.8619284509676484,4034,,train,0,travis_resstock-amy2018-2021-release-1-168742
-11.056030746143005,4035,,train,0,travis_resstock-amy2018-2021-release-1-168742
-3.0098602755693995,4036,,train,0,travis_resstock-amy2018-2021-release-1-168742
-7.379619471785273,4037,,train,0,travis_resstock-amy2018-2021-release-1-168742
-1.2057741898685022,4038,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.9192280264999735,4039,,train,0,travis_resstock-amy2018-2021-release-1-168742
-0.08076278762940282,4040,,train,0,travis_resstock-amy2018-2021-release-1-168742
